Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:11:13.725;-;-;button_down;-;-
17:11:13.727;7;Click;-;139,43;62,31
17:11:13.737;7;Click;-;139,43;62,31
17:11:13.753;7;Click;-;138,72;62,21
17:11:13.768;7;Click;-;138,03;62,27
17:11:13.783;7;Click;-;137,37;62,30
17:11:13.807;7;Click;-;136,67;62,30
17:11:13.820;7;Click;-;136,02;62,36
17:11:13.837;7;Click;-;134,90;62,42
17:11:13.850;7;Click;-;134,19;62,49
17:11:13.865;7;Click;-;133,51;62,54
17:11:13.891;7;Click;-;132,84;62,55
17:11:13.905;7;Click;-;132,15;62,69
17:11:13.918;7;Click;-;130,99;62,59
17:11:13.934;7;Click;-;130,33;62,38
17:11:13.949;7;Click;-;129,64;62,33
17:11:13.973;7;Click;-;128,97;62,24
17:11:13.987;7;Click;-;128,28;62,25
17:11:14.002;7;Click;-;127,16;62,03
17:11:14.017;-;-;button_down;-;-
17:11:14.019;7;Click;-;148,65;62,00
17:11:14.038;7;Click;-;148,65;62,00
17:11:14.057;7;Click;-;147,90;62,01
17:11:14.072;7;Click;-;147,14;62,03
17:11:14.087;7;Click;-;145,97;62,05
17:11:14.099;7;Click;-;145,25;62,10
17:11:14.115;7;Click;-;144,51;62,15
17:11:14.139;7;Click;-;143,78;62,21
17:11:14.155;7;Click;-;143,06;61,93
17:11:14.170;7;Click;-;141,87;62,37
17:11:14.184;7;Click;-;141,13;62,31
17:11:14.197;7;Click;-;140,38;62,32
17:11:14.225;7;Click;-;139,67;62,23
17:11:14.236;7;Click;-;138,93;62,18
17:11:14.254;-;-;button_down;-;-
17:11:14.255;7;Click;-;166,31;61,99
17:11:14.267;7;Click;-;166,31;61,99
17:11:14.282;7;Click;-;165,50;61,92
17:11:14.307;7;Click;-;164,69;62,01
17:11:14.319;7;Click;-;163,88;61,99
17:11:14.337;7;Click;-;162,52;62,04
17:11:14.350;7;Click;-;161,70;62,08
17:11:14.366;7;Click;-;160,87;62,12
17:11:14.391;7;Click;-;160,07;62,13
17:11:14.405;7;Click;-;159,24;62,24
17:11:14.418;7;Click;-;157,87;62,06
17:11:14.442;7;Click;-;157,09;61,83
17:11:14.460;7;Click;-;156,25;61,85
17:11:14.475;7;Click;-;155,44;61,74
17:11:14.489;7;Click;-;154,04;61,74
17:11:14.504;7;Click;-;153,23;61,67
17:11:14.530;7;Click;-;152,40;61,71
17:11:14.544;7;Click;-;151,59;61,69
17:11:14.556;7;Click;-;150,17;61,69
17:11:14.574;7;Click;-;149,40;61,71
17:11:14.599;7;Click;-;148,56;61,74
17:11:14.613;7;Click;-;147,73;61,75
17:11:14.628;7;Click;-;146,31;61,75
17:11:14.642;7;Click;-;145,55;61,75
17:11:14.668;7;Click;-;144,71;61,75
17:11:14.683;7;Click;-;143,89;61,72
17:11:14.695;7;Click;-;142,50;61,65
17:11:14.711;7;Click;-;141,69;61,54
17:11:14.736;7;Click;-;140,85;61,25
17:11:14.751;7;Click;-;140,06;61,12
17:11:14.767;7;Click;-;138,66;60,91
17:11:14.780;-;-;button_down;-;-
17:11:14.782;7;Click;-;150,30;60,78
17:11:14.796;7;Click;-;150,30;60,78
17:11:14.821;7;Click;-;149,57;60,78
17:11:14.842;7;Click;-;148,83;60,87
17:11:14.851;7;Click;-;147,61;60,88
17:11:14.875;7;Click;-;146,87;60,98
17:11:14.892;7;Click;-;146,04;61,12
17:11:14.905;7;Click;-;144,84;61,22
17:11:14.918;7;Click;-;144,10;61,26
17:11:14.935;7;Click;-;143,32;61,04
17:11:14.960;7;Click;-;142,61;61,30
17:11:14.974;7;Click;-;141,87;61,31
17:11:14.989;7;Click;-;140,64;61,32
17:11:15.003;7;Click;-;139,92;61,36
17:11:15.016;7;Click;-;139,16;61,33
17:11:15.044;7;Click;-;138,42;61,30
17:11:15.055;7;Click;-;137,70;61,21
17:11:15.072;7;Click;-;136,47;61,12
17:11:15.086;7;Click;-;135,73;60,92
17:11:15.100;7;Click;-;135,01;60,83
17:11:15.129;7;Click;-;134,26;60,58
17:11:15.138;7;Click;-;133,51;60,29
17:11:15.157;-;-;button_down;-;-
17:11:15.159;7;Click;-;167,65;59,99
17:11:15.171;7;Click;-;167,65;59,99
17:11:15.185;7;Click;-;166,80;59,78
17:11:15.210;7;Click;-;165,98;59,56
17:11:15.225;7;Click;-;165,17;59,26
17:11:15.237;7;Click;-;163,81;59,09
17:11:15.257;7;Click;-;162,95;58,89
17:11:15.269;7;Click;-;162,14;58,65
17:11:15.292;7;Click;-;161,32;58,35
17:11:15.308;7;Click;-;160,48;57,76
17:11:15.323;7;Click;-;159,14;57,47
17:11:15.335;7;Click;-;158,33;57,24
17:11:15.365;7;Click;-;157,47;57,24
17:11:15.374;7;Click;-;156,66;57,04
17:11:15.392;7;Click;-;155,24;57,00
17:11:15.406;7;Click;-;154,46;57,07
17:11:15.420;7;Click;-;153,63;57,12
17:11:15.447;7;Click;-;152,81;57,10
17:11:15.458;7;Click;-;151,94;56,96
17:11:15.475;7;Click;-;150,62;56,85
17:11:15.490;7;Click;-;149,81;56,65
17:11:15.504;7;Click;-;148,99;56,26
17:11:15.517;7;Click;-;148,15;55,86
17:11:15.544;7;Click;-;147,33;55,41
17:11:15.555;7;Click;-;146,53;54,20
17:11:15.572;7;Click;-;145,20;53,49
17:11:15.586;7;Click;-;144,37;52,49
17:11:15.600;-;-;button_down;-;-
17:11:15.601;7;Click;-;151,60;52,23
17:11:15.623;7;Click;-;151,60;52,23
17:11:15.640;7;Click;-;150,86;51,76
17:11:15.655;7;Click;-;150,13;51,20
17:11:15.669;7;Click;-;148,92;51,01
17:11:15.683;7;Click;-;148,17;50,92
17:11:15.697;7;Click;-;147,43;50,89
17:11:15.713;7;Click;-;146,71;51,00
17:11:15.737;7;Click;-;145,93;51,17
17:11:15.752;7;Click;-;145,22;51,67
17:11:15.766;7;Click;-;144,01;52,08
17:11:15.778;7;Click;-;143,28;52,49
17:11:15.795;7;Click;-;142,51;52,86
17:11:15.810;7;Click;-;141,79;53,37
17:11:15.835;7;Click;-;141,05;53,85
17:11:15.849;7;Click;-;140,30;54,61
17:11:15.863;7;Click;-;139,07;55,04
17:11:15.876;7;Click;-;138,36;55,53
17:11:15.894;7;Click;-;137,61;55,97
17:11:15.917;7;Click;-;136,88;56,39
17:11:15.932;7;Click;-;136,09;57,20
17:11:15.947;7;Click;-;134,88;57,57
17:11:15.961;7;Click;-;134,13;57,93
17:11:15.975;7;Click;-;133,38;58,30
17:11:16.001;7;Click;-;132,63;58,64
17:11:16.016;7;Click;-;131,88;59,06
17:11:16.031;7;Click;-;130,66;59,35
17:11:16.048;7;Click;-;129,91;59,72
17:11:16.059;-;-;button_down;-;-
17:11:16.061;7;Click;-;132,80;59,89
17:11:16.086;7;Click;-;132,80;59,89
17:11:16.097;7;Click;-;132,15;60,21
17:11:16.114;7;Click;-;131,10;60,36
17:11:16.129;7;Click;-;130,42;60,51
17:11:16.154;7;Click;-;129,77;60,60
17:11:16.169;7;Click;-;129,09;60,78
17:11:16.183;7;Click;-;128,02;60,82
17:11:16.196;7;Click;-;127,34;60,92
17:11:16.225;7;Click;-;126,69;60,98
17:11:16.236;7;Click;-;126,03;61,19
17:11:16.253;7;Click;-;124,94;61,13
17:11:16.268;7;Click;-;124,27;61,34
17:11:16.293;7;Click;-;123,61;61,81
17:11:16.308;7;Click;-;122,96;61,39
17:11:16.324;-;-;button_down;-;-
17:11:16.326;7;Click;-;155,68;62,05
17:11:16.336;7;Click;-;155,68;62,05
17:11:16.365;7;Click;-;154,90;62,41
17:11:16.375;7;Click;-;154,12;62,90
17:11:16.392;7;Click;-;152,82;63,16
17:11:16.418;7;Click;-;152,07;63,47
17:11:16.433;7;Click;-;151,28;64,12
17:11:16.447;7;Click;-;149,96;64,56
17:11:16.474;7;Click;-;149,15;65,07
17:11:16.497;7;Click;-;148,42;66,27
17:11:16.515;7;Click;-;147,08;66,67
17:11:16.531;7;Click;-;146,30;68,52
17:11:16.545;7;Click;-;144,93;69,30
17:11:16.571;7;Click;-;144,13;70,19
17:11:16.586;7;Click;-;143,37;72,37
17:11:16.599;7;Click;-;142,02;73,58
17:11:16.628;7;Click;-;141,26;74,83
17:11:16.640;-;-;button_down;-;-
17:11:16.642;7;Click;-;161,59;77,73
17:11:16.657;7;Click;-;161,59;77,73
17:11:16.681;7;Click;-;160,78;79,22
17:11:16.698;7;Click;-;159,97;81,98
17:11:16.711;7;Click;-;158,61;83,26
17:11:16.737;7;Click;-;157,75;84,57
17:11:16.752;7;Click;-;156,97;86,95
17:11:16.768;7;Click;-;155,63;88,06
17:11:16.792;7;Click;-;154,80;89,10
17:11:16.808;7;Click;-;153,97;90,94
17:11:16.823;7;Click;-;152,63;91,77
17:11:16.848;7;Click;-;151,82;92,61
17:11:16.863;7;Click;-;150,98;93,94
17:11:16.876;7;Click;-;149,64;94,37
17:11:16.896;7;Click;-;148,80;95,09
17:11:16.918;7;Click;-;148,02;95,37
17:11:16.933;7;Click;-;147,20;96,01
17:11:16.948;7;Click;-;145,88;96,15
17:11:16.962;7;Click;-;145,08;95,81
17:11:16.975;7;Click;-;144,27;95,94
17:11:17.001;7;Click;-;143,49;95,59
17:11:17.016;-;-;button_down;-;-
17:11:17.017;7;Click;-;169,74;95,15
17:11:17.031;7;Click;-;169,74;95,15
17:11:17.045;7;Click;-;168,96;94,47
17:11:17.058;7;Click;-;168,06;93,85
17:11:17.085;7;Click;-;167,27;93,13
17:11:17.097;7;Click;-;166,42;91,67
17:11:17.113;7;Click;-;165,07;90,81
17:11:17.128;7;Click;-;164,19;89,98
17:11:17.142;7;Click;-;163,35;89,15
17:11:17.167;7;Click;-;162,53;88,31
17:11:17.182;7;Click;-;161,73;86,55
17:11:17.195;7;Click;-;160,34;85,43
17:11:17.212;7;Click;-;159,52;84,75
17:11:17.237;7;Click;-;158,64;83,44
17:11:17.252;7;Click;-;157,80;81,92
17:11:17.268;7;Click;-;156,42;80,64
17:11:17.279;7;Click;-;155,55;79,04
17:11:17.309;-;-;button_down;-;-
17:11:17.310;7;Click;-;192,62;78,60
17:11:17.319;7;Click;-;192,62;78,60
17:11:17.336;7;Click;-;191,06;77,67
17:11:17.351;7;Click;-;190,07;76,71
17:11:17.375;7;Click;-;189,10;75,69
17:11:17.391;7;Click;-;188,14;73,60
17:11:17.406;7;Click;-;186,59;72,47
17:11:17.419;7;Click;-;185,62;71,30
17:11:17.447;7;Click;-;184,64;70,09
17:11:17.459;7;Click;-;183,64;67,84
17:11:17.475;7;Click;-;182,12;66,41
17:11:17.490;7;Click;-;181,15;65,47
17:11:17.515;7;Click;-;180,22;64,04
17:11:17.530;7;Click;-;179,23;62,12
17:11:17.544;7;Click;-;177,67;60,96
17:11:17.558;7;Click;-;176,68;59,69
17:11:17.586;7;Click;-;175,75;58,27
17:11:17.597;7;Click;-;174,76;56,14
17:11:17.617;7;Click;-;173,23;55,00
17:11:17.629;7;Click;-;172,24;54,26
17:11:17.654;-;-;button_down;-;-
17:11:17.655;7;Click;-;180,37;53,38
17:11:17.668;7;Click;-;180,37;53,38
17:11:17.683;7;Click;-;178,95;53,29
17:11:17.697;7;Click;-;178,06;53,47
17:11:17.713;7;Click;-;177,14;53,96
17:11:17.735;7;Click;-;176,22;54,45
17:11:17.751;7;Click;-;175,37;55,74
17:11:17.767;7;Click;-;173,97;56,42
17:11:17.779;7;Click;-;173,05;57,06
17:11:17.796;7;Click;-;172,12;57,56
17:11:17.820;7;Click;-;171,26;57,57
17:11:17.835;7;Click;-;170,35;58,17
17:11:17.850;7;Click;-;168,93;58,54
17:11:17.865;7;Click;-;168,00;58,77
17:11:17.888;7;Click;-;167,14;58,61
17:11:17.904;7;Click;-;166,22;57,84
17:11:17.917;7;Click;-;164,79;57,73
17:11:17.935;-;-;button_down;-;-
17:11:17.936;7;Click;-;185,55;57,43
17:11:17.949;7;Click;-;185,55;57,43
17:11:17.972;7;Click;-;184,61;57,17
17:11:17.988;7;Click;-;183,70;56,72
17:11:18.002;7;Click;-;182,27;56,59
17:11:18.015;7;Click;-;181,30;56,49
17:11:18.044;7;Click;-;180,40;56,28
17:11:18.055;7;Click;-;179,46;56,18
17:11:18.072;7;Click;-;177,96;55,96
17:11:18.087;7;Click;-;177,04;56,49
17:11:18.111;7;Click;-;176,09;56,41
17:11:18.126;7;Click;-;175,16;55,18
17:11:18.139;7;Click;-;173,68;55,88
17:11:18.158;-;-;button_down;-;-
17:11:18.159;7;Click;-;210,23;55,81
17:11:18.172;7;Click;-;210,23;55,81
17:11:18.195;7;Click;-;209,15;55,85
17:11:18.210;7;Click;-;208,07;55,78
17:11:18.225;7;Click;-;206,44;55,72
17:11:18.250;7;Click;-;205,41;55,68
17:11:18.268;7;Click;-;204,31;55,30
17:11:18.279;7;Click;-;202,58;55,47
17:11:18.308;7;Click;-;201,49;55,04
17:11:18.319;7;Click;-;200,46;54,48
17:11:18.336;7;Click;-;198,70;54,35
17:11:18.352;-;-;button_down;-;-
17:11:18.353;7;Click;-;229,71;54,13
17:11:18.366;7;Click;-;229,71;54,13
17:11:18.389;7;Click;-;228,58;54,00
17:11:18.404;7;Click;-;227,39;53,74
17:11:18.417;7;Click;-;225,66;53,54
17:11:18.434;7;Click;-;224,50;53,38
17:11:18.459;7;Click;-;223,35;53,12
17:11:18.474;7;Click;-;222,16;52,79
17:11:18.488;7;Click;-;220,31;52,36
17:11:18.504;7;Click;-;219,18;52,11
17:11:18.529;7;Click;-;218,04;51,97
17:11:18.545;7;Click;-;216,86;51,76
17:11:18.556;7;Click;-;214,98;50,66
17:11:18.574;-;-;button_down;-;-
17:11:18.575;7;Click;-;260,89;50,77
17:11:18.588;7;Click;-;260,89;50,77
17:11:18.611;7;Click;-;259,56;50,62
17:11:18.627;7;Click;-;258,25;50,26
17:11:18.639;7;Click;-;256,25;50,18
17:11:18.657;7;Click;-;254,92;50,10
17:11:18.671;7;Click;-;253,64;50,08
17:11:18.695;7;Click;-;252,30;50,08
17:11:18.710;7;Click;-;251,04;49,92
17:11:18.725;7;Click;-;248,96;49,44
17:11:18.739;-;-;button_down;-;-
17:11:18.740;7;Click;-;298,07;49,25
17:11:18.755;7;Click;-;298,07;49,25
17:11:18.781;7;Click;-;296,62;49,11
17:11:18.794;7;Click;-;295,13;48,92
17:11:18.808;7;Click;-;292,76;48,82
17:11:18.823;7;Click;-;291,25;48,74
17:11:18.836;7;Click;-;289,80;48,66
17:11:18.862;7;Click;-;288,29;48,65
17:11:18.877;7;Click;-;286,83;48,54
17:11:18.892;7;Click;-;284,50;48,07
17:11:18.907;7;Click;-;283,02;48,55
17:11:18.920;7;Click;-;281,50;48,34
17:11:18.947;7;Click;-;280,00;47,50
17:11:18.958;7;Click;-;278,53;47,68
17:11:18.981;-;-;button_down;-;-
17:11:18.982;7;Click;-;293,27;47,79
17:11:19.001;7;Click;-;293,27;47,79
17:11:19.016;7;Click;-;291,83;47,85
17:11:19.031;7;Click;-;289,29;47,87
17:11:19.046;7;Click;-;287,88;47,91
17:11:19.058;7;Click;-;286,38;47,96
17:11:19.086;7;Click;-;284,95;47,94
17:11:19.097;7;Click;-;283,52;47,69
17:11:19.114;7;Click;-;281,18;48,15
17:11:19.129;7;Click;-;279,70;47,52
17:11:19.154;7;Click;-;278,22;47,53
17:11:19.170;-;-;button_down;-;-
17:11:19.171;7;Click;-;293,53;47,83
17:11:19.183;7;Click;-;293,53;47,83
17:11:19.196;7;Click;-;292,09;47,84
17:11:19.225;7;Click;-;290,64;48,03
17:11:19.236;7;Click;-;289,19;48,21
17:11:19.253;7;Click;-;286,72;48,29
17:11:19.267;7;Click;-;285,31;47,87
17:11:19.292;7;Click;-;283,88;48,66
17:11:19.308;7;Click;-;282,40;48,50
17:11:19.323;7;Click;-;280,00;48,74
17:11:19.335;7;Click;-;278,51;48,31
17:11:19.362;7;Click;-;277,03;48,01
17:11:19.378;-;-;button_down;-;-
17:11:19.379;7;Click;-;298,75;48,40
17:11:19.397;7;Click;-;298,75;48,40
17:11:19.406;7;Click;-;297,25;48,57
17:11:19.431;7;Click;-;295,76;48,54
17:11:19.446;7;Click;-;294,29;48,62
17:11:19.459;7;Click;-;291,78;48,62
17:11:19.476;7;Click;-;290,33;48,57
17:11:19.500;7;Click;-;288,83;48,46
17:11:19.515;7;Click;-;287,38;47,92
17:11:19.531;7;Click;-;284,88;47,91
17:11:19.545;7;Click;-;283,44;47,44
17:11:19.571;7;Click;-;281,89;46,51
17:11:19.586;-;-;button_down;-;-
17:11:19.587;7;Click;-;283,95;46,36
17:11:19.598;7;Click;-;283,95;46,36
17:11:19.618;7;Click;-;282,62;46,21
17:11:19.630;7;Click;-;281,19;46,21
17:11:19.653;7;Click;-;279,80;46,09
17:11:19.668;7;Click;-;278,38;45,87
17:11:19.683;7;Click;-;276,11;45,77
17:11:19.696;7;Click;-;274,72;45,57
17:11:19.725;7;Click;-;273,32;45,50
17:11:19.735;7;Click;-;271,86;44,70
17:11:19.753;7;Click;-;269,55;44,85
17:11:19.768;7;Click;-;268,17;44,47
17:11:19.793;7;Click;-;266,78;43,53
17:11:19.806;7;Click;-;265,33;42,76
17:11:19.826;-;-;button_down;-;-
17:11:19.828;7;Click;-;283,13;41,66
17:11:19.835;7;Click;-;283,13;41,66
17:11:19.864;7;Click;-;281,65;41,31
17:11:19.874;7;Click;-;280,26;41,14
17:11:19.892;7;Click;-;277,95;41,07
17:11:19.907;7;Click;-;276,57;41,14
17:11:19.931;7;Click;-;275,14;41,21
17:11:19.945;7;Click;-;273,74;41,40
17:11:19.959;7;Click;-;271,40;41,58
17:11:19.976;7;Click;-;270,03;41,68
17:11:19.991;7;Click;-;268,60;41,86
17:11:20.014;7;Click;-;267,22;42,17
17:11:20.030;7;Click;-;265,78;42,37
17:11:20.044;7;Click;-;263,53;42,63
17:11:20.057;7;Click;-;262,08;42,90
17:11:20.085;7;Click;-;260,75;43,23
17:11:20.097;7;Click;-;259,34;43,95
17:11:20.113;7;Click;-;257,02;44,30
17:11:20.129;7;Click;-;255,56;44,79
17:11:20.143;7;Click;-;254,19;45,30
17:11:20.168;7;Click;-;252,78;45,80
17:11:20.182;7;Click;-;251,42;46,91
17:11:20.195;7;Click;-;249,10;47,49
17:11:20.211;7;Click;-;247,72;48,02
17:11:20.237;7;Click;-;246,29;48,64
17:11:20.252;7;Click;-;244,91;49,36
17:11:20.266;7;Click;-;242,54;49,76
17:11:20.279;7;Click;-;241,17;50,19
17:11:20.309;-;-;button_down;-;-
17:11:20.310;7;Click;-;211,00;50,47
17:11:20.320;7;Click;-;211,00;50,47
17:11:20.336;7;Click;-;209,28;50,69
17:11:20.361;7;Click;-;208,18;50,83
17:11:20.377;7;Click;-;207,14;51,05
17:11:20.391;7;Click;-;205,36;51,03
17:11:20.407;7;Click;-;204,32;50,94
17:11:20.432;7;Click;-;203,25;50,80
17:11:20.447;7;Click;-;202,19;50,49
17:11:20.459;7;Click;-;200,45;50,17
17:11:20.476;7;Click;-;199,40;49,87
17:11:20.501;7;Click;-;198,36;49,44
17:11:20.515;7;Click;-;197,31;49,18
17:11:20.531;7;Click;-;195,58;48,84
17:11:20.556;7;Click;-;194,54;48,56
17:11:20.571;7;Click;-;193,45;48,40
17:11:20.586;7;Click;-;191,69;48,27
17:11:20.599;7;Click;-;190,62;48,16
17:11:20.628;7;Click;-;189,55;48,12
17:11:20.638;7;Click;-;188,51;48,04
17:11:20.656;7;Click;-;186,80;48,03
17:11:20.671;7;Click;-;185,76;48,01
17:11:20.695;7;Click;-;184,69;48,00
17:11:20.709;7;Click;-;183,64;47,97
17:11:20.725;7;Click;-;181,92;47,96
17:11:20.738;7;Click;-;180,89;47,97
17:11:20.766;7;Click;-;179,82;47,84
17:11:20.777;7;Click;-;178,76;47,83
17:11:20.794;7;Click;-;177,03;47,72
17:11:20.809;7;Click;-;175,99;47,67
17:11:20.834;7;Click;-;174,93;47,38
17:11:20.850;-;-;button_down;-;-
17:11:20.851;7;Click;-;163,04;47,67
17:11:20.864;7;Click;-;163,04;47,67
17:11:20.876;7;Click;-;162,25;47,66
17:11:20.905;7;Click;-;161,41;47,66
17:11:20.917;7;Click;-;160,61;47,66
17:11:20.933;7;Click;-;159,26;47,65
17:11:20.948;7;Click;-;158,44;47,67
17:11:20.973;7;Click;-;157,65;47,71
17:11:20.988;7;Click;-;156,84;47,82
17:11:21.003;7;Click;-;155,52;47,64
17:11:21.015;7;Click;-;154,67;48,01
17:11:21.044;7;Click;-;153,89;48,06
17:11:21.055;7;Click;-;153,07;48,13
17:11:21.072;7;Click;-;151,74;48,32
17:11:21.087;7;Click;-;150,91;48,37
17:11:21.111;7;Click;-;150,08;48,42
17:11:21.126;7;Click;-;149,28;48,43
17:11:21.139;7;Click;-;147,95;48,51
17:11:21.157;7;Click;-;147,12;48,52
17:11:21.181;7;Click;-;146,35;48,55
17:11:21.196;7;Click;-;145,51;48,58
17:11:21.211;7;Click;-;144,18;48,59
17:11:21.227;7;Click;-;143,36;48,53
17:11:21.250;7;Click;-;142,56;48,58
17:11:21.265;7;Click;-;141,71;48,52
17:11:21.278;7;Click;-;140,41;48,50
17:11:21.298;7;Click;-;139,59;48,43
17:11:21.320;7;Click;-;138,78;48,31
17:11:21.335;7;Click;-;137,96;48,06
17:11:21.351;-;-;button_down;-;-
17:11:21.352;7;Click;-;135,97;47,89
17:11:21.366;7;Click;-;135,97;47,89
17:11:21.390;7;Click;-;135,30;47,86
17:11:21.404;7;Click;-;134,60;47,72
17:11:21.417;7;Click;-;133,50;47,68
17:11:21.435;7;Click;-;132,84;47,65
17:11:21.459;7;Click;-;132,14;47,60
17:11:21.474;7;Click;-;131,46;47,57
17:11:21.489;7;Click;-;130,36;47,58
17:11:21.504;7;Click;-;129,69;47,58
17:11:21.529;7;Click;-;128,99;47,60
17:11:21.543;7;Click;-;128,31;47,68
17:11:21.556;7;Click;-;127,20;47,97
17:11:21.573;7;Click;-;126,54;47,96
17:11:21.598;7;Click;-;125,85;48,00
17:11:21.613;7;Click;-;125,17;48,18
17:11:21.628;7;Click;-;124,05;48,25
17:11:21.643;7;Click;-;123,39;48,28
17:11:21.667;7;Click;-;122,69;48,31
17:11:21.682;7;Click;-;122,02;48,39
17:11:21.695;7;Click;-;120,91;48,40
17:11:21.712;7;Click;-;120,25;48,42
17:11:21.737;7;Click;-;119,54;48,44
17:11:21.751;7;Click;-;118,88;48,45
17:11:21.770;7;Click;-;117,76;48,45
17:11:21.779;7;Click;-;117,11;48,45
17:11:21.807;7;Click;-;116,40;48,45
17:11:21.819;7;Click;-;115,74;48,45
17:11:21.837;7;Click;-;114,63;48,43
17:11:21.851;7;Click;-;113,92;48,41
17:11:21.875;7;Click;-;113,24;48,41
17:11:21.890;7;Click;-;112,58;48,39
17:11:21.906;7;Click;-;111,49;48,36
17:11:21.919;7;Click;-;110,79;48,32
17:11:21.946;7;Click;-;110,11;48,22
17:11:21.958;7;Click;-;109,43;48,06
17:11:21.975;7;Click;-;108,33;47,90
17:11:21.991;-;-;button_down;-;-
17:11:21.992;7;Click;-;110,73;47,90
17:11:22.005;7;Click;-;110,73;47,90
17:11:22.028;7;Click;-;110,17;47,85
17:11:22.044;7;Click;-;109,63;47,81
17:11:22.056;7;Click;-;108,74;47,80
17:11:22.073;7;Click;-;108,20;47,80
17:11:22.099;7;Click;-;107,65;47,81
17:11:22.113;7;Click;-;107,10;47,86
17:11:22.127;7;Click;-;106,17;47,89
17:11:22.143;7;Click;-;105,63;47,94
17:11:22.168;7;Click;-;105,09;48,00
17:11:22.183;7;Click;-;104,54;47,90
17:11:22.195;7;Click;-;103,61;48,25
17:11:22.212;7;Click;-;103,07;48,20
17:11:22.237;7;Click;-;102,51;48,25
17:11:22.251;7;Click;-;101,98;48,31
17:11:22.267;7;Click;-;101,04;48,34
17:11:22.280;7;Click;-;100,50;48,36
17:11:22.308;7;Click;-;99,95;48,38
17:11:22.319;7;Click;-;99,41;48,40
17:11:22.339;7;Click;-;98,51;48,41
17:11:22.351;7;Click;-;97,94;48,41
17:11:22.376;7;Click;-;97,39;48,41
17:11:22.391;7;Click;-;96,85;48,41
17:11:22.405;7;Click;-;95,94;48,42
17:11:22.419;7;Click;-;95,38;48,42
17:11:22.447;7;Click;-;94,84;48,41
17:11:22.458;7;Click;-;94,26;48,40
17:11:22.474;7;Click;-;93,38;48,41
17:11:22.489;7;Click;-;92,81;48,41
17:11:22.515;7;Click;-;92,28;48,39
17:11:22.530;7;Click;-;91,72;48,37
17:11:22.544;7;Click;-;90,81;48,35
17:11:22.558;7;Click;-;90,23;48,34
17:11:22.586;7;Click;-;89,72;48,31
17:11:22.597;7;Click;-;89,14;48,29
17:11:22.614;7;Click;-;88,25;48,28
17:11:22.631;-;-;button_down;-;-
17:11:22.632;7;Click;-;103,31;48,26
17:11:22.644;7;Click;-;103,31;48,26
17:11:22.668;7;Click;-;102,80;48,31
17:11:22.683;7;Click;-;102,28;48,28
17:11:22.697;7;Click;-;101,46;48,27
17:11:22.725;7;Click;-;100,95;48,26
17:11:22.736;7;Click;-;100,40;48,26
17:11:22.753;7;Click;-;99,55;48,27
17:11:22.779;7;Click;-;99,04;48,29
17:11:22.794;7;Click;-;98,52;48,35
17:11:22.809;7;Click;-;97,65;48,40
17:11:22.823;7;Click;-;97,12;48,42
17:11:22.848;7;Click;-;96,61;48,46
17:11:22.863;7;Click;-;96,09;48,49
17:11:22.876;7;Click;-;95,25;48,58
17:11:22.893;7;Click;-;94,74;48,52
17:11:22.918;7;Click;-;94,22;48,58
17:11:22.936;7;Click;-;93,70;48,62
17:11:22.948;7;Click;-;92,87;48,63
17:11:22.963;7;Click;-;92,34;48,65
17:11:22.987;7;Click;-;91,83;48,66
17:11:23.002;7;Click;-;91,31;48,68
17:11:23.015;7;Click;-;90,46;48,69
17:11:23.032;7;Click;-;89,95;48,69
17:11:23.057;7;Click;-;89,44;48,69
17:11:23.072;7;Click;-;88,92;48,69
17:11:23.086;7;Click;-;88,07;48,69
17:11:23.099;7;Click;-;87,56;48,68
17:11:23.127;7;Click;-;87,05;48,64
17:11:23.138;7;Click;-;86,53;48,61
17:11:23.156;7;Click;-;85,69;48,61
17:11:23.171;7;Click;-;85,18;48,63
17:11:23.196;7;Click;-;84,66;48,58
17:11:23.211;-;-;button_down;-;-
17:11:23.212;7;Click;-;101,62;48,52
17:11:23.226;7;Click;-;101,62;48,52
17:11:23.238;7;Click;-;101,14;48,49
17:11:23.267;7;Click;-;100,62;48,49
17:11:23.278;7;Click;-;100,12;48,50
17:11:23.295;7;Click;-;99,29;48,51
17:11:23.309;7;Click;-;98,79;48,51
17:11:23.334;7;Click;-;98,28;48,52
17:11:23.349;7;Click;-;97,77;48,57
17:11:23.364;7;Click;-;96,94;48,61
17:11:23.377;7;Click;-;96,43;48,66
17:11:23.405;7;Click;-;95,91;48,71
17:11:23.417;7;Click;-;95,41;48,77
17:11:23.434;7;Click;-;94,59;48,75
17:11:23.449;7;Click;-;94,08;48,79
17:11:23.473;7;Click;-;93,56;48,86
17:11:23.488;7;Click;-;93,06;48,86
17:11:23.503;7;Click;-;92,24;48,88
17:11:23.516;7;Click;-;91,73;48,89
17:11:23.544;7;Click;-;91,21;48,89
17:11:23.556;7;Click;-;90,72;48,90
17:11:23.573;7;Click;-;89,87;48,91
17:11:23.593;7;Click;-;89,37;48,92
17:11:23.611;7;Click;-;88,87;48,92
17:11:23.627;7;Click;-;88,36;48,92
17:11:23.642;7;Click;-;87,54;48,92
17:11:23.655;7;Click;-;87,02;48,91
17:11:23.681;7;Click;-;86,52;48,91
17:11:23.697;7;Click;-;86,00;48,89
17:11:23.712;7;Click;-;85,18;48,88
