Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:14:42.439;6;Hold;-;202,84;73,36
17:14:42.454;6;Hold;-;201,29;73,41
17:14:42.468;6;Hold;-;199,11;73,37
17:14:42.484;6;Hold;-;196,55;73,49
17:14:42.509;6;Hold;-;192,78;73,54
17:14:42.523;6;Hold;-;185,22;73,47
17:14:42.538;6;Hold;-;179,48;73,83
17:14:42.551;6;Hold;-;173,61;74,03
17:14:42.567;6;Hold;-;166,59;74,18
17:14:42.592;6;Hold;-;159,33;74,40
17:14:42.607;6;Hold;-;143,60;74,57
17:14:42.622;6;Hold;-;133,11;74,62
17:14:42.636;6;Hold;-;122,36;74,65
17:14:42.649;6;Hold;-;110,52;74,59
17:14:42.676;6;Hold;-;96,90;74,38
17:14:42.690;6;Hold;-;68,16;74,04
17:14:42.707;6;Hold;-;52,96;73,77
17:14:42.718;6;Hold;-;36,86;73,22
17:14:42.733;6;Hold;-;21,47;72,77
17:14:42.758;6;Hold;-;12,00;72,02
17:14:42.771;6;Hold;-;12,00;70,87
17:14:42.787;6;Hold;-;12,00;70,23
17:14:42.801;6;Hold;-;12,00;69,52
17:14:42.817;6;Hold;-;12,00;68,51
17:14:42.841;6;Hold;-;12,00;67,62
17:14:42.856;6;Hold;-;12,00;66,64
17:14:42.870;6;Hold;-;12,00;66,48
17:14:42.885;6;Hold;-;12,00;66,39
17:14:42.901;6;Hold;-;12,00;66,37
17:14:42.924;6;Hold;-;12,00;66,64
17:14:42.939;6;Hold;-;12,00;67,32
17:14:42.954;6;Hold;-;12,00;68,00
17:14:42.968;6;Hold;-;12,00;68,78
17:14:42.984;6;Hold;-;12,00;69,51
17:14:43.007;6;Hold;-;12,00;70,14
17:14:43.023;6;Hold;-;12,00;71,12
17:14:43.037;6;Hold;-;12,00;71,53
17:14:43.051;6;Hold;-;12,00;71,80
17:14:43.067;6;Hold;-;13,89;71,98
17:14:43.092;6;Hold;-;26,60;72,14
17:14:43.106;6;Hold;-;53,39;72,47
17:14:43.122;6;Hold;-;69,43;72,66
17:14:43.136;6;Hold;-;85,27;73,05
17:14:43.150;6;Hold;-;101,72;73,35
17:14:43.177;6;Hold;-;119,06;73,74
17:14:43.188;6;Hold;-;151,47;74,49
17:14:43.206;6;Hold;-;167,61;74,92
17:14:43.221;6;Hold;-;182,96;74,86
17:14:43.232;6;Hold;-;195,98;74,69
17:14:43.260;6;Hold;-;207,46;74,73
17:14:43.272;6;Hold;-;227,03;74,47
17:14:43.287;6;Hold;-;234,18;74,30
17:14:43.304;6;Hold;-;239,53;74,22
17:14:43.317;6;Hold;-;242,15;74,20
17:14:43.331;6;Hold;-;243,45;74,34
17:14:43.357;6;Hold;-;242,40;74,60
17:14:43.369;6;Hold;-;238,82;75,24
17:14:43.386;6;Hold;-;233,85;75,48
17:14:43.402;6;Hold;-;228,53;75,72
17:14:43.415;6;Hold;-;222,93;76,01
17:14:43.440;6;Hold;-;216,86;76,13
17:14:43.453;6;Hold;-;202,97;76,61
17:14:43.470;6;Hold;-;193,26;76,73
17:14:43.485;6;Hold;-;182,85;76,88
17:14:43.500;6;Hold;-;169,68;77,22
17:14:43.512;6;Hold;-;155,72;77,52
17:14:43.539;6;Hold;-;140,34;77,89
17:14:43.550;6;Hold;-;108,14;78,44
17:14:43.567;6;Hold;-;89,22;78,77
17:14:43.581;6;Hold;-;70,11;78,90
17:14:43.595;6;Hold;-;51,57;78,91
17:14:43.620;6;Hold;-;32,76;78,81
17:14:43.634;6;Hold;-;12,00;78,04
17:14:43.648;6;Hold;-;12,00;77,08
17:14:43.665;6;Hold;-;12,00;76,19
17:14:43.688;6;Hold;-;12,00;75,16
17:14:43.704;6;Hold;-;12,00;73,20
17:14:43.718;6;Hold;-;12,00;71,93
17:14:43.733;6;Hold;-;12,00;71,08
17:14:43.759;6;Hold;-;12,00;70,32
17:14:43.772;6;Hold;-;12,00;69,18
17:14:43.788;6;Hold;-;12,00;69,01
17:14:43.803;6;Hold;-;12,00;68,93
17:14:43.828;6;Hold;-;12,00;68,98
17:14:43.842;6;Hold;-;12,00;69,27
17:14:43.858;6;Hold;-;12,00;69,56
17:14:43.872;6;Hold;-;12,00;69,91
17:14:43.898;6;Hold;-;12,00;70,28
17:14:43.911;6;Hold;-;12,00;71,34
17:14:43.927;6;Hold;-;12,00;72,03
17:14:43.942;6;Hold;-;12,00;72,54
17:14:43.957;6;Hold;-;12,00;73,07
17:14:43.981;6;Hold;-;12,00;73,53
17:14:43.995;6;Hold;-;12,00;74,35
17:14:44.009;6;Hold;-;12,00;74,76
17:14:44.027;6;Hold;-;26,31;75,22
17:14:44.051;6;Hold;-;42,04;75,66
17:14:44.067;6;Hold;-;72,81;76,61
17:14:44.080;6;Hold;-;92,43;77,19
17:14:44.097;6;Hold;-;110,39;78,05
17:14:44.109;6;Hold;-;130,61;78,95
17:14:44.136;6;Hold;-;149,32;79,84
17:14:44.149;6;Hold;-;182,78;81,99
17:14:44.164;6;Hold;-;195,76;82,11
17:14:44.178;6;Hold;-;205,51;81,85
17:14:44.191;6;Hold;-;215,06;81,82
17:14:44.221;6;Hold;-;222,06;80,93
17:14:44.231;6;Hold;-;234,11;80,01
17:14:44.247;6;Hold;-;236,50;79,60
17:14:44.262;6;Hold;-;238,10;79,33
17:14:44.275;6;Hold;-;236,79;79,62
17:14:44.301;6;Hold;-;235,95;79,62
17:14:44.315;6;Hold;-;232,17;80,00
17:14:44.328;6;Hold;-;227,63;80,31
17:14:44.346;6;Hold;-;223,14;80,89
17:14:44.371;6;Hold;-;216,21;81,50
17:14:44.386;6;Hold;-;201,52;82,61
17:14:44.399;6;Hold;-;191,42;83,01
17:14:44.413;6;Hold;-;180,96;83,37
17:14:44.431;6;Hold;-;168,95;83,69
17:14:44.456;6;Hold;-;156,31;83,86
17:14:44.469;6;Hold;-;128,32;83,79
17:14:44.483;6;Hold;-;113,96;83,60
17:14:44.501;6;Hold;-;96,97;83,10
17:14:44.511;6;Hold;-;80,43;82,58
17:14:44.539;6;Hold;-;62,96;81,86
17:14:44.550;6;Hold;-;32,64;81,15
17:14:44.566;6;Hold;-;18,62;80,34
17:14:44.581;6;Hold;-;12,00;79,26
17:14:44.595;6;Hold;-;12,00;78,03
17:14:44.620;6;Hold;-;12,00;76,97
17:14:44.635;6;Hold;-;12,00;75,36
17:14:44.648;6;Hold;-;12,00;74,88
17:14:44.664;6;Hold;-;12,00;74,47
17:14:44.679;6;Hold;-;12,00;74,31
17:14:44.704;6;Hold;-;12,00;74,52
17:14:44.718;6;Hold;-;12,00;75,31
17:14:44.731;6;Hold;-;12,00;75,60
17:14:44.748;6;Hold;-;12,00;76,19
17:14:44.772;6;Hold;-;12,00;76,90
17:14:44.787;6;Hold;-;12,00;78,38
17:14:44.802;6;Hold;-;13,36;79,23
17:14:44.817;6;Hold;-;26,53;80,20
17:14:44.843;6;Hold;-;39,28;81,15
17:14:44.858;6;Hold;-;66,89;82,83
17:14:44.870;6;Hold;-;82,32;83,67
17:14:44.889;6;Hold;-;98,46;84,41
17:14:44.902;6;Hold;-;115,78;84,87
17:14:44.928;6;Hold;-;132,69;85,18
17:14:44.941;6;Hold;-;165,18;85,55
17:14:44.957;6;Hold;-;181,71;85,47
17:14:44.968;6;Hold;-;197,09;85,35
17:14:44.986;6;Hold;-;211,58;85,11
17:14:45.009;6;Hold;-;224,56;84,81
17:14:45.024;6;Hold;-;246,78;84,17
17:14:45.038;6;Hold;-;255,28;83,54
17:14:45.051;6;Hold;-;261,87;82,94
17:14:45.068;6;Hold;-;267,79;82,63
17:14:45.092;6;Hold;-;270,30;82,45
17:14:45.106;6;Hold;-;272,88;82,56
17:14:45.121;6;Hold;-;270,42;83,45
17:14:45.137;6;Hold;-;266,74;84,91
17:14:45.150;6;Hold;-;261,05;86,17
17:14:45.176;6;Hold;-;254,26;87,19
17:14:45.189;6;Hold;-;237,20;90,04
17:14:45.205;6;Hold;-;226,19;91,16
17:14:45.221;6;Hold;-;214,59;92,11
17:14:45.236;6;Hold;-;200,93;92,88
17:14:45.248;6;Hold;-;186,98;93,43
17:14:45.275;6;Hold;-;172,23;93,82
17:14:45.289;6;Hold;-;141,80;94,40
17:14:45.304;6;Hold;-;124,62;94,49
17:14:45.317;6;Hold;-;106,23;94,32
17:14:45.330;6;Hold;-;88,69;94,07
17:14:45.358;6;Hold;-;70,72;93,68
17:14:45.370;6;Hold;-;37,06;92,73
17:14:45.386;6;Hold;-;19,86;92,01
17:14:45.400;6;Hold;-;12,00;91,24
17:14:45.415;6;Hold;-;12,00;90,06
17:14:45.439;6;Hold;-;12,00;88,95
17:14:45.453;6;Hold;-;12,00;87,22
17:14:45.469;6;Hold;-;12,00;86,64
17:14:45.484;6;Hold;-;12,00;86,25
17:14:45.509;6;Hold;-;12,00;85,99
17:14:45.523;6;Hold;-;12,00;86,04
17:14:45.538;6;Hold;-;12,00;86,36
17:14:45.552;6;Hold;-;12,00;86,93
17:14:45.568;6;Hold;-;12,00;87,51
17:14:45.592;6;Hold;-;12,00;88,15
17:14:45.607;6;Hold;-;12,00;89,30
17:14:45.622;6;Hold;-;12,00;89,96
17:14:45.636;6;Hold;-;12,00;90,49
17:14:45.650;6;Hold;-;12,00;91,05
17:14:45.676;6;Hold;-;12,00;91,49
17:14:45.689;6;Hold;-;12,00;92,39
17:14:45.706;6;Hold;-;19,12;92,71
17:14:45.720;6;Hold;-;34,10;92,94
17:14:45.735;6;Hold;-;50,94;93,12
17:14:45.760;6;Hold;-;68,26;93,29
17:14:45.772;6;Hold;-;103,77;93,66
17:14:45.791;6;Hold;-;123,23;93,78
17:14:45.806;6;Hold;-;143,83;93,62
17:14:45.822;6;Hold;-;163,82;93,29
17:14:45.845;6;Hold;-;183,57;92,68
17:14:45.858;6;Hold;-;219,06;91,79
17:14:45.871;6;Hold;-;236,10;91,44
17:14:45.887;6;Hold;-;251,39;91,34
17:14:45.901;6;Hold;-;264,91;91,25
17:14:45.925;6;Hold;-;276,39;91,01
17:14:45.940;6;Hold;-;294,35;90,40
17:14:45.954;6;Hold;-;299,23;90,55
17:14:45.968;6;Hold;-;300,00;91,32
17:14:45.994;6;Hold;-;300,00;92,23
17:14:46.009;6;Hold;-;300,00;93,00
17:14:46.025;6;Hold;-;300,00;93,12
17:14:46.042;6;Hold;-;300,00;93,17
17:14:46.053;6;Hold;-;300,00;93,42
17:14:46.078;6;Hold;-;299,31;93,70
17:14:46.091;6;Hold;-;290,19;94,21
17:14:46.107;6;Hold;-;283,50;94,52
17:14:46.122;6;Hold;-;275,15;94,74
17:14:46.137;6;Hold;-;266,45;94,83
17:14:46.161;6;Hold;-;256,55;94,88
17:14:46.176;6;Hold;-;234,81;94,67
17:14:46.190;6;Hold;-;220,62;94,39
17:14:46.207;6;Hold;-;205,73;94,04
17:14:46.222;6;Hold;-;188,46;93,64
17:14:46.247;6;Hold;-;170,01;93,17
17:14:46.261;6;Hold;-;133,31;92,24
17:14:46.276;6;Hold;-;112,95;91,81
17:14:46.288;6;Hold;-;92,09;91,39
17:14:46.306;6;Hold;-;72,56;90,94
17:14:46.328;6;Hold;-;53,29;90,48
17:14:46.343;6;Hold;-;17,71;89,26
17:14:46.358;6;Hold;-;12,00;88,43
17:14:46.371;6;Hold;-;12,00;87,61
17:14:46.390;6;Hold;-;12,00;86,93
17:14:46.412;6;Hold;-;12,00;86,55
17:14:46.426;6;Hold;-;12,00;86,14
17:14:46.441;6;Hold;-;12,00;86,42
17:14:46.456;6;Hold;-;12,00;86,98
17:14:46.481;6;Hold;-;12,00;87,89
17:14:46.496;6;Hold;-;12,00;89,43
17:14:46.509;6;Hold;-;12,00;90,52
17:14:46.525;6;Hold;-;12,00;91,56
17:14:46.550;6;Hold;-;12,00;92,52
17:14:46.565;6;Hold;-;12,00;94,50
17:14:46.580;6;Hold;-;12,00;95,61
17:14:46.595;6;Hold;-;12,00;96,82
17:14:46.620;6;Hold;-;12,00;97,89
17:14:46.635;6;Hold;-;32,32;99,79
17:14:46.648;6;Hold;-;46,94;100,68
17:14:46.665;6;Hold;-;63,44;101,54
17:14:46.690;6;Hold;-;80,34;102,34
17:14:46.705;6;Hold;-;115,19;103,83
17:14:46.720;6;Hold;-;135,27;104,31
17:14:46.732;6;Hold;-;155,05;104,41
17:14:46.749;6;Hold;-;174,87;104,21
17:14:46.773;6;Hold;-;194,97;103,68
17:14:46.787;6;Hold;-;232,52;102,60
17:14:46.802;6;Hold;-;250,76;102,04
17:14:46.817;6;Hold;-;267,40;101,55
17:14:46.831;6;Hold;-;281,47;100,96
17:14:46.857;6;Hold;-;293,13;100,22
17:14:46.870;6;Hold;-;300,00;98,60
17:14:46.886;6;Hold;-;300,00;98,00
17:14:46.901;6;Hold;-;300,00;98,37
17:14:46.918;6;Hold;-;300,00;99,67
17:14:46.940;6;Hold;-;300,00;99,73
17:14:46.953;6;Hold;-;300,00;99,23
17:14:46.969;6;Hold;-;300,00;99,28
17:14:46.984;6;Hold;-;300,00;99,68
17:14:47.009;6;Hold;-;295,99;100,01
17:14:47.024;6;Hold;-;284,52;100,53
17:14:47.038;6;Hold;-;276,41;100,94
17:14:47.052;6;Hold;-;266,69;101,55
17:14:47.079;6;Hold;-;256,67;102,07
17:14:47.092;6;Hold;-;233,45;102,94
17:14:47.108;6;Hold;-;219,88;103,34
17:14:47.123;6;Hold;-;205,19;103,57
17:14:47.142;6;Hold;-;187,79;103,51
17:14:47.161;6;Hold;-;170,98;103,30
17:14:47.176;6;Hold;-;137,27;102,28
17:14:47.190;6;Hold;-;118,51;101,25
17:14:47.207;6;Hold;-;100,21;100,13
17:14:47.221;6;Hold;-;81,70;98,73
17:14:47.245;6;Hold;-;64,09;97,20
17:14:47.259;6;Hold;-;31,73;93,74
17:14:47.273;6;Hold;-;16,81;91,88
17:14:47.289;6;Hold;-;12,00;90,21
17:14:47.304;6;Hold;-;12,00;88,71
17:14:47.328;6;Hold;-;12,00;87,23
17:14:47.343;6;Hold;-;12,00;85,35
17:14:47.357;6;Hold;-;12,00;84,99
17:14:47.372;6;Hold;-;12,00;84,76
17:14:47.400;6;Hold;-;12,00;84,80
17:14:47.411;6;Hold;-;12,00;84,99
17:14:47.427;6;Hold;-;12,00;85,38
17:14:47.442;6;Hold;-;12,00;85,89
17:14:47.457;6;Hold;-;12,00;86,69
17:14:47.481;6;Hold;-;12,00;87,58
17:14:47.496;6;Hold;-;12,00;89,41
17:14:47.509;6;Hold;-;12,00;90,40
17:14:47.525;6;Hold;-;12,00;91,40
17:14:47.540;6;Hold;-;12,00;92,35
17:14:47.564;6;Hold;-;23,62;93,20
17:14:47.579;6;Hold;-;50,34;94,45
17:14:47.593;6;Hold;-;65,94;94,91
17:14:47.609;6;Hold;-;83,19;95,27
17:14:47.625;6;Hold;-;100,49;95,55
17:14:47.638;6;Hold;-;118,41;95,72
17:14:47.662;6;Hold;-;136,57;95,68
17:14:47.676;6;Hold;-;172,74;95,22
17:14:47.690;6;Hold;-;190,17;94,90
17:14:47.707;6;Hold;-;206,70;94,46
17:14:47.720;6;Hold;-;222,33;93,74
17:14:47.745;6;Hold;-;236,99;93,07
17:14:47.759;6;Hold;-;263,71;91,57
17:14:47.773;6;Hold;-;274,84;90,58
17:14:47.789;6;Hold;-;284,00;89,65
17:14:47.806;6;Hold;-;291,70;88,76
17:14:47.828;6;Hold;-;296,68;87,94
17:14:47.843;6;Hold;-;300,00;87,01
17:14:47.859;6;Hold;-;300,00;87,14
17:14:47.872;6;Hold;-;300,00;87,34
17:14:47.887;6;Hold;-;300,00;87,28
17:14:47.912;6;Hold;-;299,05;87,17
17:14:47.926;6;Hold;-;294,59;87,11
17:14:47.941;6;Hold;-;290,57;87,28
17:14:47.956;6;Hold;-;286,28;87,54
17:14:47.969;6;Hold;-;281,34;87,81
17:14:47.995;6;Hold;-;275,18;88,09
17:14:48.008;6;Hold;-;262,25;88,62
17:14:48.028;6;Hold;-;253,26;88,97
17:14:48.039;6;Hold;-;243,21;89,30
17:14:48.064;6;Hold;-;232,79;89,54
17:14:48.081;6;Hold;-;209,10;89,86
17:14:48.093;6;Hold;-;195,34;89,83
17:14:48.109;6;Hold;-;180,03;89,70
17:14:48.123;6;Hold;-;164,77;89,42
17:14:48.149;6;Hold;-;148,76;89,00
17:14:48.164;6;Hold;-;116,40;87,90
17:14:48.177;6;Hold;-;98,47;86,89
17:14:48.190;6;Hold;-;81,76;85,78
17:14:48.206;6;Hold;-;65,22;84,45
17:14:48.220;6;Hold;-;51,30;83,08
17:14:48.234;6;Hold;-;38,28;81,50
17:14:48.247;6;Hold;-;25,94;80,14
17:14:48.263;6;Hold;-;14,43;78,82
17:14:48.276;6;Hold;-;12,00;77,37
17:14:48.289;6;Hold;-;12,00;76,09
17:14:48.304;6;Hold;-;12,00;74,99
17:14:48.316;6;Hold;-;12,00;73,97
17:14:48.328;6;Hold;-;12,00;72,81
17:14:48.342;6;Hold;-;12,00;71,70
17:14:48.353;6;Hold;-;12,00;70,77
17:14:48.368;6;Hold;-;12,00;69,90
17:14:48.382;6;Hold;-;12,00;69,15
17:14:48.395;6;Hold;-;12,00;68,58
17:14:48.408;6;Hold;-;12,00;68,15
17:14:48.423;6;Hold;-;12,00;67,91
17:14:48.436;6;Hold;-;12,00;67,78
17:14:48.449;6;Hold;-;12,00;67,75
17:14:48.464;6;Hold;-;12,00;67,76
17:14:48.477;6;Hold;-;12,00;68,02
17:14:48.490;6;Hold;-;12,00;68,40
17:14:48.505;6;Hold;-;12,00;68,83
17:14:48.519;6;Hold;-;12,00;69,44
17:14:48.532;6;Hold;-;12,00;70,10
17:14:48.547;6;Hold;-;18,06;70,89
17:14:48.561;6;Hold;-;28,86;71,63
17:14:48.575;6;Hold;-;40,53;72,42
17:14:48.587;6;Hold;-;52,94;73,25
17:14:48.603;6;Hold;-;66,16;74,11
17:14:48.617;6;Hold;-;80,20;74,97
17:14:48.629;6;Hold;-;94,81;75,89
17:14:48.644;6;Hold;-;109,98;76,80
17:14:48.665;6;Hold;-;124,66;77,65
17:14:48.670;6;Hold;-;142,56;78,54
17:14:48.686;6;Hold;-;156,78;79,32
17:14:48.700;6;Hold;-;172,67;80,10
17:14:48.712;6;Hold;-;187,96;80,86
17:14:48.728;6;Hold;-;203,78;81,70
17:14:48.742;6;Hold;-;219,17;82,42
17:14:48.756;6;Hold;-;233,61;83,05
17:14:48.768;6;Hold;-;247,56;83,56
17:14:48.784;6;Hold;-;260,68;84,04
17:14:48.798;6;Hold;-;272,95;84,36
17:14:48.810;6;Hold;-;284,12;84,76
17:14:48.825;6;Hold;-;293,97;85,19
17:14:48.839;6;Hold;-;300,00;85,55
17:14:48.852;6;Hold;-;300,00;85,97
17:14:48.867;6;Hold;-;300,00;86,38
17:14:48.880;6;Hold;-;300,00;86,66
17:14:48.895;6;Hold;-;300,00;86,27
17:14:48.907;6;Hold;-;300,00;84,19
17:14:48.923;6;Hold;-;300,00;82,06
17:14:48.936;6;Hold;-;300,00;80,33
17:14:48.949;6;Hold;-;300,00;79,20
17:14:48.967;6;Hold;-;300,00;78,88
17:14:48.978;6;Hold;-;300,00;78,70
17:14:48.991;6;Hold;-;300,00;78,33
17:14:49.006;6;Hold;-;300,00;77,84
17:14:49.020;6;Hold;-;300,00;77,35
17:14:49.032;6;Hold;-;300,00;77,02
17:14:49.047;6;Hold;-;300,00;76,70
17:14:49.061;6;Hold;-;300,00;76,53
17:14:49.074;6;Hold;-;300,00;76,38
17:14:49.088;6;Hold;-;300,00;76,29
17:14:49.103;6;Hold;-;300,00;76,10
17:14:49.117;6;Hold;-;300,00;75,92
17:14:49.129;6;Hold;-;300,00;75,83
17:14:49.145;6;Hold;-;300,00;75,74
17:14:49.158;6;Hold;-;300,00;75,72
17:14:49.171;6;Hold;-;300,00;75,72
17:14:49.186;6;Hold;-;300,00;75,91
17:14:49.200;6;Hold;-;300,00;76,16
17:14:49.213;6;Hold;-;300,00;76,43
17:14:49.228;6;Hold;-;300,00;76,74
17:14:49.241;6;Hold;-;300,00;77,00
17:14:49.255;6;Hold;-;300,00;77,20
17:14:49.268;6;Hold;-;299,29;77,47
17:14:49.283;6;Hold;-;292,33;77,72
17:14:49.297;6;Hold;-;284,56;77,95
17:14:49.310;6;Hold;-;275,98;78,14
17:14:49.325;6;Hold;-;266,61;78,28
17:14:49.339;6;Hold;-;256,35;78,31
17:14:49.351;6;Hold;-;245,27;78,26
17:14:49.367;6;Hold;-;233,33;78,20
17:14:49.381;6;Hold;-;220,93;77,96
17:14:49.393;6;Hold;-;208,04;77,64
17:14:49.408;6;Hold;-;195,78;77,17
17:14:49.423;6;Hold;-;182,35;76,49
17:14:49.437;6;Hold;-;169,09;75,66
17:14:49.449;6;Hold;-;156,71;74,82
17:14:49.465;6;Hold;-;144,27;73,88
17:14:49.478;6;Hold;-;132,47;72,89
17:14:49.503;6;Hold;-;121,00;71,73
17:14:49.516;6;Hold;-;109,49;70,34
17:14:49.529;6;Hold;-;99,35;69,14
17:14:49.544;6;Hold;-;89,87;67,91
17:14:49.557;6;Hold;-;81,01;66,63
17:14:49.571;6;Hold;-;72,67;65,36
17:14:49.586;6;Hold;-;64,87;64,01
17:14:49.600;6;Hold;-;57,98;62,79
17:14:49.613;6;Hold;-;51,99;61,58
17:14:49.628;6;Hold;-;47,16;60,35
17:14:49.641;6;Hold;-;42,68;59,17
17:14:49.656;6;Hold;-;38,77;57,98
17:14:49.668;6;Hold;-;35,73;56,86
17:14:49.683;6;Hold;-;32,92;55,83
17:14:49.697;6;Hold;-;30,93;54,91
17:14:49.710;6;Hold;-;29,38;54,05
17:14:49.725;6;Hold;-;28,08;53,28
17:14:49.739;6;Hold;-;27,09;52,57
17:14:49.751;6;Hold;-;26,45;51,94
17:14:49.766;6;Hold;-;26,31;51,34
17:14:49.781;6;Hold;-;26,61;50,80
17:14:49.793;6;Hold;-;27,48;50,38
17:14:49.808;6;Hold;-;28,52;49,99
17:14:49.822;6;Hold;-;29,56;49,67
17:14:49.836;6;Hold;-;30,95;49,50
17:14:49.849;6;Hold;-;32,45;49,41
17:14:49.864;6;Hold;-;34,14;49,38
17:14:49.878;6;Hold;-;35,91;49,38
17:14:49.891;6;Hold;-;37,95;49,39
17:14:49.906;6;Hold;-;40,21;49,45
17:14:49.919;6;Hold;-;42,54;49,47
17:14:49.932;6;Hold;-;45,14;49,54
17:14:49.947;6;Hold;-;47,94;49,67
17:14:49.961;6;Hold;-;50,91;49,82
17:14:49.975;6;Hold;-;54,27;50,00
17:14:49.988;6;Hold;-;57,89;50,18
17:14:50.003;6;Hold;-;62,05;50,34
17:14:50.017;6;Hold;-;66,77;50,52
17:14:50.031;6;Hold;-;72,13;50,64
17:14:50.045;6;Hold;-;77,88;50,78
17:14:50.058;6;Hold;-;84,09;51,04
17:14:50.070;6;Hold;-;90,53;51,34
17:14:50.085;6;Hold;-;97,08;51,63
17:14:50.099;6;Hold;-;104,65;51,97
17:14:50.113;6;Hold;-;112,12;52,33
17:14:50.127;6;Hold;-;120,48;52,81
17:14:50.141;6;Hold;-;129,15;53,47
17:14:50.155;6;Hold;-;138,79;54,28
17:14:50.168;6;Hold;-;147,57;54,98
17:14:50.184;6;Hold;-;156,94;55,74
17:14:50.197;6;Hold;-;166,64;56,52
17:14:50.210;6;Hold;-;176,67;57,35
17:14:50.225;6;Hold;-;186,88;58,28
17:14:50.239;6;Hold;-;197,17;59,24
17:14:50.252;6;Hold;-;207,18;60,27
17:14:50.267;6;Hold;-;217,28;61,34
17:14:50.281;6;Hold;-;227,18;62,39
17:14:50.295;6;Hold;-;236,67;63,42
17:14:50.307;6;Hold;-;245,63;64,38
17:14:50.323;6;Hold;-;253,94;65,24
17:14:50.337;6;Hold;-;261,51;66,07
17:14:50.349;6;Hold;-;268,55;66,79
17:14:50.364;6;Hold;-;275,30;67,54
17:14:50.378;6;Hold;-;281,38;68,24
17:14:50.391;6;Hold;-;286,87;68,80
17:14:50.407;6;Hold;-;291,65;69,26
17:14:50.421;6;Hold;-;296,05;69,68
17:14:50.433;6;Hold;-;299,51;70,02
17:14:50.448;6;Hold;-;300,00;70,30
17:14:50.463;6;Hold;-;300,00;70,55
17:14:50.475;6;Hold;-;300,00;70,76
17:14:50.488;6;Hold;-;300,00;70,91
17:14:50.505;6;Hold;-;300,00;71,00
17:14:50.518;6;Hold;-;300,00;70,92
17:14:50.530;6;Hold;-;300,00;70,85
17:14:50.546;6;Hold;-;300,00;70,79
17:14:50.559;6;Hold;-;300,00;70,74
17:14:50.571;6;Hold;-;300,00;70,68
17:14:50.586;6;Hold;-;300,00;70,58
17:14:50.600;6;Hold;-;300,00;70,49
17:14:50.613;6;Hold;-;300,00;70,40
17:14:50.628;6;Hold;-;300,00;70,26
17:14:50.642;6;Hold;-;300,00;70,09
17:14:50.657;6;Hold;-;300,00;69,95
17:14:50.669;6;Hold;-;300,00;69,81
17:14:50.684;6;Hold;-;300,00;69,70
17:14:50.698;6;Hold;-;300,00;69,56
17:14:50.710;6;Hold;-;300,00;69,44
17:14:50.726;6;Hold;-;300,00;69,31
17:14:50.740;6;Hold;-;300,00;69,22
17:14:50.752;6;Hold;-;300,00;69,13
17:14:50.767;6;Hold;-;300,00;69,03
17:14:50.782;6;Hold;-;300,00;69,00
17:14:50.795;6;Hold;-;300,00;68,88
17:14:50.808;6;Hold;-;300,00;68,75
17:14:50.823;6;Hold;-;300,00;68,63
17:14:50.836;6;Hold;-;300,00;68,50
17:14:50.849;6;Hold;-;300,00;68,34
17:14:50.865;6;Hold;-;300,00;68,17
17:14:50.879;6;Hold;-;300,00;68,07
17:14:50.891;6;Hold;-;300,00;67,94
17:14:50.907;6;Hold;-;300,00;67,79
17:14:50.920;6;Hold;-;300,00;67,65
17:14:50.933;6;Hold;-;300,00;67,53
17:14:50.948;6;Hold;-;300,00;67,39
17:14:50.963;6;Hold;-;300,00;67,27
17:14:50.977;6;Hold;-;300,00;67,19
17:14:50.989;6;Hold;-;300,00;67,11
17:14:51.003;6;Hold;-;300,00;67,07
17:14:51.018;6;Hold;-;300,00;67,03
17:14:51.030;6;Hold;-;300,00;67,02
17:14:51.045;6;Hold;-;300,00;67,04
17:14:51.060;-;Hold;button_up;-;-
17:14:51.061;6;Hold;-;300,00;67,04
17:14:51.072;6;Hold;-;300,00;67,04
17:14:51.087;6;Hold;-;298,60;67,04
17:14:51.101;6;Hold;-;297,21;67,04
17:14:51.115;6;Hold;-;295,83;67,04
17:14:51.128;6;Hold;-;294,39;67,04
17:14:51.143;6;Hold;-;293,02;67,04
17:14:51.156;6;Hold;-;291,63;67,04
17:14:51.169;6;Hold;-;290,24;67,04
17:14:51.184;6;Hold;-;288,87;67,04
17:14:51.198;6;Hold;-;287,47;67,04
17:14:51.211;6;Hold;-;286,07;67,04
17:14:51.226;6;Hold;-;284,69;67,04
17:14:51.240;6;Hold;-;283,30;67,04
17:14:51.253;6;Hold;-;281,90;67,04
17:14:51.268;6;Hold;-;280,51;67,04
17:14:51.281;6;Hold;-;279,08;67,04
17:14:51.295;6;Hold;-;277,73;67,04
17:14:51.308;6;Hold;-;276,36;67,04
17:14:51.323;6;Hold;-;274,95;67,04
17:14:51.338;6;Hold;-;273,56;67,04
17:14:51.350;6;Hold;-;272,18;67,04
17:14:51.365;6;Hold;-;270,78;67,04
17:14:51.379;6;Hold;-;269,40;67,04
17:14:51.392;6;Hold;-;268,00;67,04
17:14:51.407;6;Hold;-;266,58;67,04
17:14:51.421;6;Hold;-;265,22;67,04
17:14:51.434;6;Hold;-;263,84;67,04
17:14:51.448;6;Hold;-;262,42;67,04
17:14:51.463;6;Hold;-;261,06;67,04
17:14:51.476;6;Hold;-;259,64;67,04
17:14:51.489;6;Hold;-;258,26;67,04
