Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
12:09:09.221;7;Swing;-;0,00;35,70
12:09:09.232;7;Swing;-;0,00;35,70
12:09:09.247;7;Swing;-;0,00;35,70
12:09:09.262;7;Swing;-;0,00;35,70
12:09:09.275;7;Swing;-;0,00;35,70
12:09:09.289;7;Swing;-;0,00;35,70
12:09:09.305;7;Swing;-;0,00;35,70
12:09:09.318;7;Swing;-;0,00;35,70
12:09:09.330;7;Swing;-;0,00;35,70
12:09:09.345;7;Swing;-;0,00;35,70
12:09:09.359;7;Swing;-;0,00;35,70
12:09:09.372;7;Swing;-;0,00;35,70
12:09:09.387;7;Swing;-;0,00;35,70
12:09:09.401;7;Swing;-;0,00;35,70
12:09:09.413;7;Swing;-;0,00;35,70
12:09:09.429;7;Swing;-;0,00;35,70
12:09:09.443;7;Swing;-;0,00;35,70
12:09:09.455;7;Swing;-;0,00;35,70
12:09:09.470;7;Swing;-;0,00;35,70
12:09:09.484;7;Swing;-;0,00;35,70
12:09:09.499;7;Swing;-;0,00;35,70
12:09:09.511;7;Swing;-;0,00;35,70
12:09:09.526;7;Swing;-;0,00;35,70
12:09:09.541;7;Swing;-;0,00;35,70
12:09:09.552;7;Swing;-;0,00;35,70
12:09:09.568;7;Swing;-;0,00;35,70
12:09:09.582;7;Swing;-;0,00;35,70
12:09:09.594;7;Swing;-;0,00;35,70
12:09:09.609;7;Swing;-;0,00;35,70
12:09:09.624;7;Swing;-;0,00;35,70
12:09:09.637;7;Swing;-;0,00;35,70
12:09:09.649;7;Swing;-;0,00;35,70
12:09:09.666;7;Swing;-;0,00;35,70
12:09:09.679;7;Swing;-;0,00;35,70
12:09:09.692;7;Swing;-;0,00;35,70
12:09:09.709;7;Swing;-;0,00;35,70
12:09:09.721;7;Swing;-;0,00;35,70
12:09:09.733;7;Swing;-;0,00;35,70
12:09:09.751;7;Swing;-;0,00;35,70
12:09:09.763;7;Swing;-;0,00;35,70
12:09:09.775;7;Swing;-;0,00;35,70
12:09:09.791;7;Swing;-;0,00;35,70
12:09:09.804;7;Swing;-;0,00;35,70
12:09:09.819;7;Swing;-;0,00;35,70
12:09:09.830;7;Swing;-;0,00;35,70
12:09:09.846;7;Swing;-;0,00;35,70
12:09:09.861;7;Swing;-;0,00;35,70
12:09:09.872;7;Swing;-;0,00;35,70
12:09:09.888;7;Swing;-;0,00;35,70
12:09:09.903;7;Swing;-;0,00;35,70
12:09:09.915;7;Swing;-;0,00;35,70
12:09:09.930;7;Swing;-;0,00;35,70
12:09:09.944;7;Swing;-;0,00;35,70
12:09:09.958;7;Swing;-;0,00;35,70
12:09:09.969;7;Swing;-;0,00;35,70
12:09:09.986;7;Swing;-;0,00;35,70
12:09:09.999;7;Swing;-;0,00;35,70
12:09:10.011;7;Swing;-;0,00;35,70
12:09:10.028;7;Swing;-;0,00;35,70
12:09:10.041;7;Swing;-;0,00;35,70
12:09:10.053;7;Swing;-;0,00;35,70
12:09:10.069;7;Swing;-;0,00;35,70
12:09:10.082;7;Swing;-;0,00;35,70
12:09:10.095;7;Swing;-;0,00;35,70
12:09:10.111;7;Swing;-;0,00;35,70
12:09:10.125;7;Swing;-;0,00;35,70
12:09:10.139;7;Swing;-;0,00;35,70
12:09:10.151;7;Swing;-;0,00;35,70
12:09:10.166;7;Swing;-;0,00;35,70
12:09:10.181;7;Swing;-;0,00;35,70
12:09:10.192;7;Swing;-;0,00;35,70
12:09:10.208;7;Swing;-;0,00;35,70
12:09:10.222;7;Swing;-;0,00;35,70
12:09:10.234;7;Swing;-;0,00;35,70
12:09:10.250;7;Swing;-;0,00;35,70
12:09:10.264;7;Swing;-;0,00;35,70
12:09:10.278;7;Swing;-;0,00;35,70
12:09:10.290;7;Swing;-;0,00;35,70
12:09:10.306;7;Swing;-;0,00;35,70
12:09:10.319;7;Swing;-;0,00;35,70
12:09:10.331;7;Swing;-;0,00;35,70
12:09:10.348;7;Swing;-;0,00;35,70
12:09:10.361;7;Swing;-;0,00;35,70
12:09:10.373;7;Swing;-;0,00;35,70
12:09:10.389;7;Swing;-;0,00;35,70
12:09:10.403;7;Swing;-;0,00;35,70
12:09:10.418;7;Swing;-;0,00;35,70
12:09:10.429;7;Swing;-;0,00;35,70
12:09:10.444;7;Swing;-;0,00;35,70
12:09:10.459;7;Swing;-;0,00;35,70
12:09:10.470;7;Swing;-;0,00;35,70
12:09:10.485;7;Swing;-;0,00;35,70
12:09:10.500;7;Swing;-;0,00;35,70
12:09:10.512;7;Swing;-;0,00;35,70
12:09:10.528;7;Swing;-;0,00;35,70
12:09:10.542;7;Swing;-;0,00;35,70
12:09:10.554;7;Swing;-;0,00;35,70
12:09:10.569;7;Swing;-;0,00;35,70
12:09:10.584;7;Swing;-;0,00;35,70
12:09:10.595;7;Swing;-;0,00;35,70
12:09:10.611;7;Swing;-;0,00;35,70
12:09:10.626;7;Swing;-;0,00;35,70
12:09:10.638;7;Swing;-;0,00;35,70
12:09:10.651;7;Swing;-;0,00;35,70
12:09:10.667;7;Swing;-;0,00;35,70
12:09:10.681;7;Swing;-;0,00;35,70
12:09:10.693;7;Swing;-;0,00;35,70
12:09:10.709;7;Swing;-;0,00;35,70
12:09:10.722;7;Swing;-;0,00;35,70
12:09:10.734;7;Swing;-;0,00;35,70
12:09:10.750;7;Swing;-;0,00;35,70
12:09:10.764;7;Swing;-;0,00;35,70
12:09:10.779;7;Swing;-;0,00;35,70
12:09:10.790;7;Swing;-;0,00;35,70
12:09:10.806;7;Swing;-;0,00;35,70
12:09:10.820;7;Swing;-;0,00;35,70
12:09:10.832;7;Swing;-;0,00;35,70
12:09:10.848;7;Swing;-;0,00;35,70
12:09:10.862;7;Swing;-;0,00;35,70
12:09:10.874;7;Swing;-;0,00;35,70
12:09:10.889;7;Swing;-;0,00;35,70
12:09:10.904;7;Swing;-;0,00;35,70
12:09:10.918;7;Swing;-;0,00;35,70
12:09:10.929;7;Swing;-;0,00;35,70
12:09:10.946;7;Swing;-;0,00;35,70
12:09:10.959;7;Swing;-;0,00;35,70
12:09:10.970;7;Swing;-;0,00;35,70
12:09:10.986;7;Swing;-;0,00;35,70
12:09:11.001;7;Swing;-;0,00;35,70
12:09:11.012;7;Swing;-;0,00;35,70
12:09:11.029;7;Swing;-;0,00;35,70
12:09:11.043;7;Swing;-;0,00;35,70
12:09:11.054;7;Swing;-;0,00;35,70
12:09:11.070;7;Swing;-;0,00;35,70
12:09:11.084;7;Swing;-;0,00;35,70
12:09:11.098;7;Swing;-;0,00;35,70
12:09:11.110;7;Swing;-;0,00;35,70
12:09:11.125;7;Swing;-;0,00;35,70
12:09:11.140;7;Swing;-;0,00;35,70
12:09:11.152;7;Swing;-;0,00;35,70
12:09:11.167;7;Swing;-;0,00;35,70
12:09:11.182;7;Swing;-;0,00;35,70
12:09:11.193;7;Swing;-;0,00;35,70
12:09:11.209;7;Swing;-;0,00;35,70
12:09:11.223;7;Swing;-;0,00;35,70
12:09:11.235;7;Swing;-;0,00;35,70
12:09:11.250;7;Swing;-;0,00;35,70
12:09:11.265;7;Swing;-;0,00;35,70
12:09:11.278;7;Swing;-;0,00;35,70
12:09:11.290;7;Swing;-;0,00;35,70
12:09:11.307;7;Swing;-;0,00;35,70
12:09:11.320;7;Swing;-;0,00;35,70
12:09:11.332;7;Swing;-;0,00;35,70
12:09:11.348;7;Swing;-;0,00;35,70
12:09:11.362;7;Swing;-;0,00;35,70
12:09:11.374;7;Swing;-;0,00;35,70
12:09:11.390;7;Swing;-;0,00;35,70
12:09:11.403;7;Swing;-;0,00;35,70
12:09:11.418;7;Swing;-;0,00;35,70
12:09:11.430;7;Swing;-;0,00;35,70
12:09:11.445;7;Swing;-;0,00;35,70
12:09:11.459;7;Swing;-;0,00;35,70
12:09:11.487;7;Swing;-;0,00;35,70
12:09:11.501;7;Swing;-;0,00;35,70
12:09:11.513;7;Swing;-;0,00;35,70
12:09:11.529;7;Swing;-;0,00;35,70
12:09:11.543;7;Swing;-;0,00;35,70
12:09:11.554;7;Swing;-;0,00;35,70
12:09:11.570;7;Swing;-;0,00;35,70
12:09:11.584;7;Swing;-;0,00;35,70
12:09:11.597;7;Swing;-;0,00;35,70
12:09:11.610;7;Swing;-;0,00;35,70
12:09:11.626;7;Swing;-;0,00;35,70
12:09:11.639;7;Swing;-;0,00;35,70
12:09:11.652;7;Swing;-;0,00;35,70
12:09:11.668;7;Swing;-;0,00;35,70
12:09:11.681;7;Swing;-;0,00;35,70
12:09:11.693;7;Swing;-;0,00;35,70
12:09:11.709;7;Swing;-;0,00;35,70
12:09:11.723;7;Swing;-;0,00;35,70
12:09:11.738;7;Swing;-;0,00;35,70
12:09:11.749;7;Swing;-;0,00;35,70
12:09:11.765;7;Swing;-;0,00;35,70
12:09:11.779;7;Swing;-;0,00;35,70
12:09:11.791;7;Swing;-;0,00;35,70
12:09:11.807;7;Swing;-;0,00;35,70
12:09:11.820;7;Swing;-;0,00;35,70
12:09:11.832;7;Swing;-;0,00;35,70
12:09:11.848;7;Swing;-;0,00;35,70
12:09:11.863;7;Swing;-;0,00;35,70
12:09:11.874;7;Swing;-;0,00;35,70
12:09:11.890;7;Swing;-;0,00;35,70
12:09:11.904;7;Swing;-;0,00;35,70
12:09:11.918;7;Swing;-;0,00;35,70
12:09:11.929;7;Swing;-;0,00;35,70
12:09:11.946;7;Swing;-;0,00;35,70
12:09:11.959;7;Swing;-;0,00;35,70
12:09:11.971;7;Swing;-;0,00;35,70
12:09:11.987;7;Swing;-;0,00;35,70
12:09:12.001;7;Swing;-;0,00;35,70
12:09:12.013;7;Swing;-;0,00;35,70
12:09:12.030;7;Swing;-;0,00;35,70
12:09:12.043;7;Swing;-;0,00;35,70
12:09:12.055;7;Swing;-;0,00;35,70
12:09:12.070;7;Swing;-;0,00;35,70
12:09:12.084;7;Swing;-;0,00;35,70
12:09:12.099;7;Swing;-;0,00;35,70
12:09:12.110;7;Swing;-;0,00;35,70
12:09:12.126;7;Swing;-;0,00;35,70
12:09:12.141;7;Swing;-;0,00;35,70
12:09:12.152;7;Swing;-;0,00;35,70
12:09:12.167;7;Swing;-;0,00;35,70
12:09:12.182;7;Swing;-;0,00;35,70
12:09:12.193;7;Swing;-;0,00;35,70
12:09:12.209;7;Swing;-;0,00;35,70
12:09:12.224;7;Swing;-;0,00;35,70
12:09:12.238;7;Swing;-;0,00;35,70
12:09:12.249;7;Swing;-;0,00;35,70
12:09:12.266;7;Swing;-;0,00;35,70
12:09:12.279;7;Swing;-;0,00;35,70
12:09:12.291;7;Swing;-;0,00;35,70
12:09:12.307;7;Swing;-;0,00;35,70
12:09:12.320;7;Swing;-;0,00;35,70
12:09:12.333;7;Swing;-;0,00;35,70
12:09:12.348;7;Swing;-;0,00;35,70
12:09:12.362;7;Swing;-;0,00;35,70
12:09:12.375;7;Swing;-;0,00;35,70
12:09:12.391;7;Swing;-;0,00;35,70
12:09:12.404;7;Swing;-;0,00;35,70
12:09:12.419;7;Swing;-;0,00;35,70
12:09:12.430;7;Swing;-;0,00;35,70
12:09:12.445;7;Swing;-;0,00;35,70
12:09:12.460;7;Swing;-;0,00;35,70
12:09:12.472;7;Swing;-;0,00;35,70
12:09:12.487;7;Swing;-;0,00;35,70
12:09:12.502;7;Swing;-;0,00;35,70
12:09:12.513;7;Swing;-;0,00;35,70
12:09:12.530;7;Swing;-;0,00;35,70
12:09:12.544;7;Swing;-;0,00;35,70
12:09:12.557;7;Swing;-;0,00;35,70
12:09:12.569;7;Swing;-;0,00;35,70
12:09:12.585;7;Swing;-;0,00;35,70
12:09:12.598;7;Swing;-;0,00;35,70
12:09:12.610;7;Swing;-;0,00;35,70
12:09:12.627;7;Swing;-;0,00;35,70
12:09:12.640;7;Swing;-;0,00;35,70
12:09:12.653;7;Swing;-;0,00;35,70
12:09:12.668;7;Swing;-;0,00;35,70
12:09:12.682;7;Swing;-;0,00;35,70
12:09:12.694;7;Swing;-;0,00;35,70
12:09:12.710;7;Swing;-;0,00;35,70
12:09:12.724;7;Swing;-;0,00;35,70
12:09:12.738;7;Swing;-;0,00;35,70
12:09:12.750;7;Swing;-;0,00;35,70
12:09:12.765;7;Swing;-;0,00;35,70
12:09:12.780;7;Swing;-;0,00;35,70
12:09:12.791;7;Swing;-;0,00;35,70
12:09:12.807;7;Swing;-;0,00;35,70
12:09:12.821;7;Swing;-;0,00;35,70
12:09:12.833;7;Swing;-;0,00;35,70
12:09:12.849;7;Swing;-;0,00;35,70
12:09:12.863;7;Swing;-;0,00;35,70
12:09:12.875;7;Swing;-;0,00;35,70
12:09:12.891;7;Swing;-;0,00;35,70
12:09:12.905;7;Swing;-;0,00;35,70
12:09:12.918;7;Swing;-;0,00;35,70
12:09:12.930;7;Swing;-;0,00;35,70
12:09:12.946;7;Swing;-;0,00;35,70
12:09:12.960;7;Swing;-;0,00;35,70
12:09:12.972;7;Swing;-;0,00;35,70
12:09:12.988;7;Swing;-;0,00;35,70
12:09:13.002;7;Swing;-;0,00;35,70
12:09:13.014;7;Swing;-;0,00;35,70
12:09:13.030;7;Swing;-;0,00;35,70
12:09:13.043;7;Swing;-;0,00;35,70
12:09:13.058;7;Swing;-;0,00;35,70
12:09:13.069;7;Swing;-;0,00;35,70
12:09:13.085;7;Swing;-;0,00;35,70
12:09:13.100;7;Swing;-;0,00;35,70
12:09:13.112;7;Swing;-;0,00;35,70
12:09:13.127;7;Swing;-;0,00;35,70
12:09:13.141;7;Swing;-;0,00;35,70
12:09:13.153;7;Swing;-;0,00;35,70
12:09:13.169;7;Swing;-;0,00;35,70
12:09:13.182;7;Swing;-;0,00;35,70
12:09:13.194;7;Swing;-;0,00;35,70
12:09:13.210;7;Swing;-;0,00;35,70
12:09:13.224;7;Swing;-;0,00;35,70
12:09:13.238;7;Swing;-;0,00;35,70
12:09:13.250;7;Swing;-;0,00;35,70
12:09:13.267;7;Swing;-;0,00;35,70
12:09:13.279;7;Swing;-;0,00;35,70
12:09:13.291;7;Swing;-;0,00;35,70
12:09:13.308;7;Swing;-;0,00;35,70
12:09:13.321;7;Swing;-;0,00;35,70
12:09:13.333;7;Swing;-;0,00;35,70
12:09:13.349;7;Swing;-;0,00;35,70
12:09:13.363;7;Swing;-;0,00;35,70
12:09:13.375;7;Swing;-;0,00;35,70
12:09:13.391;7;Swing;-;0,00;35,70
12:09:13.404;7;Swing;-;0,00;35,70
12:09:13.419;7;Swing;-;0,00;35,70
12:09:13.431;7;Swing;-;0,00;35,70
12:09:13.446;7;Swing;-;0,00;35,70
12:09:13.460;7;Swing;-;0,00;35,70
12:09:13.472;7;Swing;-;0,00;35,70
12:09:13.488;7;Swing;-;0,00;35,70
12:09:13.503;7;Swing;-;0,00;35,70
12:09:13.514;7;Swing;-;0,00;35,70
12:09:13.529;7;Swing;-;0,00;35,70
12:09:13.544;7;Swing;-;0,00;35,70
12:09:13.558;7;Swing;-;0,00;35,70
12:09:13.570;7;Swing;-;0,00;35,70
12:09:13.586;7;Swing;-;0,00;35,70
12:09:13.599;7;Swing;-;0,00;35,70
12:09:13.611;7;Swing;-;0,00;35,70
12:09:13.627;7;Swing;-;0,00;35,70
12:09:13.641;7;Swing;-;0,00;35,70
12:09:13.653;7;Swing;-;0,00;35,70
12:09:13.669;7;Swing;-;0,00;35,70
12:09:13.682;7;Swing;-;0,00;35,70
12:09:13.695;7;Swing;-;0,00;35,70
12:09:13.710;7;Swing;-;0,00;35,70
12:09:13.724;7;Swing;-;0,00;35,70
12:09:13.738;7;Swing;-;0,00;35,70
12:09:13.750;7;Swing;-;0,00;35,70
12:09:13.766;7;Swing;-;0,00;35,70
12:09:13.780;7;Swing;-;0,00;35,70
12:09:13.792;7;Swing;-;0,00;35,70
12:09:13.808;7;Swing;-;0,00;35,70
12:09:13.822;7;Swing;-;0,00;35,70
12:09:13.834;7;Swing;-;0,00;35,70
12:09:13.849;7;Swing;-;0,00;35,70
12:09:13.864;7;Swing;-;0,00;35,70
12:09:13.875;7;Swing;-;0,00;35,70
12:09:13.891;7;Swing;-;0,00;35,70
12:09:13.905;7;Swing;-;0,00;35,70
12:09:13.919;7;Swing;-;0,00;35,70
12:09:13.931;7;Swing;-;0,00;35,70
12:09:13.947;7;Swing;-;0,00;35,70
12:09:13.960;7;Swing;-;0,00;35,70
12:09:13.972;7;Swing;-;0,00;35,70
12:09:13.988;7;Swing;-;0,00;35,70
12:09:14.001;7;Swing;-;0,00;35,70
12:09:14.014;7;Swing;-;0,00;35,70
12:09:14.030;7;Swing;-;0,00;35,70
12:09:14.044;7;Swing;-;0,00;35,70
12:09:14.058;7;Swing;-;0,00;35,70
12:09:14.070;7;Swing;-;0,00;35,70
12:09:14.086;7;Swing;-;0,00;35,70
12:09:14.100;7;Swing;-;0,00;35,70
12:09:14.111;7;Swing;-;0,00;35,70
12:09:14.127;7;Swing;-;0,00;35,70
12:09:14.142;7;Swing;-;0,00;35,70
12:09:14.153;7;Swing;-;0,00;35,70
12:09:14.169;7;Swing;-;0,00;35,70
12:09:14.183;7;Swing;-;0,00;35,70
12:09:14.195;7;Swing;-;0,00;35,70
12:09:14.210;7;Swing;-;0,00;35,70
12:09:14.224;7;Swing;-;0,00;35,70
12:09:14.238;7;Swing;-;0,00;35,70
12:09:14.250;7;Swing;-;0,00;35,70
12:09:14.267;7;Swing;-;0,00;35,70
12:09:14.280;7;Swing;-;0,00;35,70
12:09:14.292;7;Swing;-;0,00;35,70
12:09:14.309;7;Swing;-;0,00;35,70
12:09:14.321;7;Swing;-;0,00;35,70
12:09:14.334;7;Swing;-;0,00;35,70
12:09:14.350;7;Swing;-;0,00;35,70
12:09:14.363;7;Swing;-;0,00;35,70
12:09:14.377;7;Swing;-;0,00;35,70
12:09:14.389;7;Swing;-;0,00;35,70
12:09:14.405;7;Swing;-;0,00;35,70
12:09:14.419;7;Swing;-;0,00;35,70
12:09:14.431;7;Swing;-;0,00;35,70
12:09:14.447;7;Swing;-;0,00;35,70
12:09:14.461;7;Swing;-;0,00;35,70
12:09:14.473;7;Swing;-;0,00;35,70
12:09:14.488;7;Swing;-;0,00;35,70
12:09:14.503;7;Swing;-;0,00;35,70
12:09:14.514;7;Swing;-;0,00;35,70
12:09:14.530;7;Swing;-;0,00;35,70
12:09:14.545;7;Swing;-;0,00;35,70
12:09:14.558;7;Swing;-;0,00;35,70
12:09:14.570;7;Swing;-;0,00;35,70
12:09:14.586;7;Swing;-;0,00;35,70
12:09:14.599;7;Swing;-;0,00;35,70
12:09:14.612;7;Swing;-;0,00;35,70
12:09:14.628;7;Swing;-;0,00;35,70
12:09:14.641;7;Swing;-;0,00;35,70
12:09:14.653;7;Swing;-;0,00;35,70
12:09:14.670;7;Swing;-;0,00;35,70
12:09:14.683;7;Swing;-;0,00;35,70
12:09:14.698;7;Swing;-;0,00;35,70
12:09:14.709;7;Swing;-;0,00;35,70
12:09:14.725;7;Swing;-;0,00;35,70
12:09:14.739;7;Swing;-;0,00;35,70
12:09:14.751;7;Swing;-;0,00;35,70
12:09:14.766;7;Swing;-;0,00;35,70
12:09:14.781;7;Swing;-;0,00;35,70
12:09:14.793;7;Swing;-;0,00;35,70
12:09:14.808;7;Swing;-;0,00;35,70
12:09:14.823;7;Swing;-;0,00;35,70
12:09:14.834;7;Swing;-;0,00;35,70
12:09:14.850;7;Swing;-;0,00;35,70
12:09:14.864;7;Swing;-;0,00;35,70
12:09:14.877;7;Swing;-;0,00;35,70
12:09:14.889;7;Swing;-;0,00;35,70
12:09:14.906;7;Swing;-;0,00;35,70
12:09:14.919;7;Swing;-;0,00;35,70
12:09:14.931;7;Swing;-;0,00;35,70
12:09:14.948;7;Swing;-;0,00;35,70
12:09:14.961;7;Swing;-;0,00;35,70
12:09:14.973;7;Swing;-;0,00;35,70
12:09:14.989;7;Swing;-;0,00;35,70
12:09:15.003;7;Swing;-;0,00;35,70
12:09:15.015;7;Swing;-;0,00;35,70
12:09:15.031;7;Swing;-;0,00;35,70
12:09:15.044;7;Swing;-;0,00;35,70
12:09:15.058;7;Swing;-;0,00;35,70
12:09:15.070;7;Swing;-;0,00;35,70
12:09:15.086;7;Swing;-;0,00;35,70
12:09:15.100;7;Swing;-;0,00;35,70
12:09:15.112;7;Swing;-;0,00;35,70
12:09:15.127;7;Swing;-;0,00;35,70
12:09:15.142;7;Swing;-;0,00;35,70
12:09:15.153;7;Swing;-;0,00;35,70
12:09:15.169;7;Swing;-;0,00;35,70
12:09:15.184;7;Swing;-;0,00;35,70
12:09:15.197;7;Swing;-;0,00;35,70
12:09:15.209;7;Swing;-;0,00;35,70
12:09:15.225;7;Swing;-;0,00;35,70
12:09:15.238;7;Swing;-;0,00;35,70
12:09:15.251;7;Swing;-;0,00;35,70
12:09:15.267;7;Swing;-;0,00;35,70
12:09:15.280;7;Swing;-;0,00;35,70
12:09:15.292;7;Swing;-;0,00;35,70
12:09:15.308;7;Swing;-;0,00;35,70
12:09:15.322;7;Swing;-;0,00;35,70
12:09:15.334;7;Swing;-;0,00;35,70
12:09:15.350;7;Swing;-;0,00;35,70
12:09:15.364;7;Swing;-;0,00;35,70
12:09:15.378;7;Swing;-;0,00;35,70
12:09:15.389;7;Swing;-;0,00;35,70
12:09:15.405;7;Swing;-;0,00;35,70
12:09:15.420;7;Swing;-;0,00;35,70
12:09:15.431;7;Swing;-;0,00;35,70
12:09:15.447;7;Swing;-;0,00;35,70
12:09:15.461;7;Swing;-;0,00;35,70
12:09:15.473;7;Swing;-;0,00;35,70
12:09:15.489;7;Swing;-;0,00;35,70
12:09:15.503;7;Swing;-;0,00;35,70
12:09:15.517;7;Swing;-;0,00;35,70
12:09:15.529;7;Swing;-;0,00;35,70
12:09:15.545;7;Swing;-;0,00;35,70
12:09:15.558;7;Swing;-;0,00;35,70
12:09:15.570;7;Swing;-;0,00;35,70
12:09:15.587;7;Swing;-;0,00;35,70
12:09:15.600;7;Swing;-;0,00;35,70
12:09:15.612;7;Swing;-;0,00;35,70
12:09:15.628;7;Swing;-;0,00;35,70
12:09:15.641;7;Swing;-;0,00;35,70
12:09:15.654;7;Swing;-;0,00;35,70
12:09:15.670;7;Swing;-;0,00;35,70
12:09:15.683;7;Swing;-;0,00;35,70
12:09:15.698;7;Swing;-;0,00;35,70
12:09:15.709;7;Swing;-;0,00;35,70
12:09:15.725;7;Swing;-;0,00;35,70
12:09:15.740;7;Swing;-;0,00;35,70
12:09:15.751;7;Swing;-;0,00;35,70
12:09:15.767;7;Swing;-;0,00;35,70
12:09:15.781;7;Swing;-;0,00;35,70
12:09:15.792;7;Swing;-;0,00;35,70
12:09:15.808;7;Swing;-;0,00;35,70
12:09:15.823;7;Swing;-;0,00;35,70
12:09:15.834;7;Swing;-;0,00;35,70
12:09:15.850;7;Swing;-;0,00;35,70
12:09:15.864;7;Swing;-;0,00;35,70
12:09:15.878;7;Swing;-;0,00;35,70
12:09:15.889;7;Swing;-;0,00;35,70
12:09:15.905;7;Swing;-;0,00;35,70
12:09:15.919;7;Swing;-;0,00;35,70
12:09:15.931;7;Swing;-;0,00;35,70
12:09:15.947;7;Swing;-;0,00;35,70
12:09:15.961;7;Swing;-;0,00;35,70
12:09:15.973;7;Swing;-;0,00;35,70
12:09:15.989;7;Swing;-;0,00;35,70
12:09:16.002;7;Swing;-;0,00;35,70
12:09:16.015;7;Swing;-;0,00;35,70
12:09:16.031;7;Swing;-;0,00;35,70
12:09:16.045;7;Swing;-;0,00;35,70
12:09:16.059;7;Swing;-;0,00;35,70
12:09:16.070;7;Swing;-;0,00;35,70
12:09:16.087;7;Swing;-;0,00;35,70
12:09:16.101;7;Swing;-;0,00;35,70
12:09:16.112;7;Swing;-;0,00;35,70
12:09:16.128;7;Swing;-;0,00;35,70
12:09:16.142;7;Swing;-;0,00;35,70
12:09:16.154;7;Swing;-;0,00;35,70
12:09:16.171;7;Swing;-;0,00;35,70
12:09:16.184;7;Swing;-;0,00;35,70
12:09:16.198;7;Swing;-;0,00;35,70
12:09:16.209;7;Swing;-;0,00;35,70
12:09:16.226;7;Swing;-;0,00;35,70
12:09:16.238;7;Swing;-;0,00;35,70
12:09:16.251;7;Swing;-;0,00;35,70
12:09:16.267;7;Swing;-;0,00;35,70
12:09:16.281;7;Swing;-;0,00;35,70
12:09:16.293;7;Swing;-;0,00;35,70
12:09:16.309;7;Swing;-;0,00;35,70
12:09:16.322;7;Swing;-;0,00;35,70
12:09:16.335;7;Swing;-;0,00;35,70
12:09:16.350;7;Swing;-;0,00;35,70
12:09:16.363;7;Swing;-;0,00;35,70
12:09:16.378;7;Swing;-;0,00;35,70
12:09:16.390;7;Swing;-;0,00;35,70
12:09:16.406;7;Swing;-;0,00;35,70
12:09:16.420;7;Swing;-;0,00;35,70
12:09:16.432;7;Swing;-;0,00;35,70
12:09:16.448;7;Swing;-;0,00;35,70
12:09:16.462;7;Swing;-;0,00;35,70
12:09:16.473;7;Swing;-;0,00;35,70
12:09:16.489;7;Swing;-;0,00;35,70
12:09:16.504;7;Swing;-;0,00;35,70
12:09:16.515;7;Swing;-;0,00;35,70
12:09:16.531;7;Swing;-;0,00;35,70
12:09:16.545;7;Swing;-;0,00;35,70
12:09:16.558;7;Swing;-;0,00;35,70
12:09:16.570;7;Swing;-;0,00;35,70
12:09:16.587;7;Swing;-;0,00;35,70
12:09:16.600;7;Swing;-;0,00;35,70
12:09:16.612;7;Swing;-;0,00;35,70
12:09:16.628;7;Swing;-;0,00;35,70
12:09:16.642;7;Swing;-;0,00;35,70
12:09:16.654;7;Swing;-;0,00;35,70
12:09:16.670;7;Swing;-;0,00;35,70
12:09:16.683;7;Swing;-;0,00;35,70
12:09:16.699;7;Swing;-;0,00;35,70
12:09:16.709;7;Swing;-;0,00;35,70
12:09:16.725;7;Swing;-;0,00;35,70
12:09:16.739;7;Swing;-;0,00;35,70
12:09:16.751;7;Swing;-;0,00;35,70
12:09:16.767;7;Swing;-;0,00;35,70
12:09:16.781;7;Swing;-;0,00;35,70
12:09:16.792;7;Swing;-;0,00;35,70
12:09:16.808;7;Swing;-;0,00;35,70
12:09:16.823;7;Swing;-;0,00;35,70
12:09:16.834;7;Swing;-;0,00;35,70
12:09:16.850;7;Swing;-;0,00;35,70
12:09:16.864;7;Swing;-;0,00;35,70
12:09:16.877;7;Swing;-;0,00;35,70
12:09:16.890;7;Swing;-;0,00;35,70
12:09:16.906;7;Swing;-;0,00;35,70
12:09:16.920;7;Swing;-;0,00;35,70
12:09:16.932;7;Swing;-;0,00;35,70
12:09:16.948;7;Swing;-;0,00;35,70
12:09:16.961;7;Swing;-;0,00;35,70
12:09:16.974;7;Swing;-;0,00;35,70
12:09:16.989;7;Swing;-;0,00;35,70
12:09:17.003;7;Swing;-;0,00;35,70
12:09:17.015;7;Swing;-;0,00;35,70
12:09:17.031;7;Swing;-;0,00;35,70
12:09:17.045;7;Swing;-;0,00;35,70
12:09:17.059;7;Swing;-;0,00;35,70
12:09:17.070;7;Swing;-;0,00;35,70
12:09:17.087;7;Swing;-;0,00;35,70
12:09:17.101;7;Swing;-;0,00;35,70
12:09:17.112;7;Swing;-;0,00;35,70
12:09:17.128;7;Swing;-;0,00;35,70
12:09:17.141;7;Swing;-;0,00;35,70
12:09:17.153;7;Swing;-;0,00;35,70
12:09:17.170;7;Swing;-;0,00;35,70
12:09:17.184;7;Swing;-;0,00;35,70
12:09:17.197;7;Swing;-;0,00;35,70
12:09:17.209;7;Swing;-;0,00;35,70
12:09:17.226;7;Swing;-;0,00;35,70
12:09:17.238;7;Swing;-;0,00;35,70
12:09:17.251;7;Swing;-;0,00;35,70
12:09:17.267;7;Swing;-;0,00;35,70
12:09:17.281;7;Swing;-;0,00;35,70
12:09:17.293;7;Swing;-;0,00;35,70
