Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:39:16.294;-;Hold;button_up;-;-
10:39:16.295;7;Hold;-;178,70;66,91
10:39:16.317;7;Hold;-;178,70;66,91
10:39:16.332;7;Hold;-;177,84;66,91
10:39:16.344;7;Hold;-;176,44;66,91
10:39:16.368;7;Hold;-;175,56;66,91
10:39:16.387;7;Hold;-;174,71;66,91
10:39:16.401;7;Hold;-;173,82;66,91
10:39:16.416;7;Hold;-;172,30;66,91
10:39:16.430;7;Hold;-;171,44;66,91
10:39:16.443;7;Hold;-;170,55;66,91
10:39:16.460;7;Hold;-;169,70;66,91
10:39:16.484;7;Hold;-;168,81;66,91
10:39:16.499;7;Hold;-;167,92;66,91
10:39:16.512;7;Hold;-;166,52;66,91
10:39:16.525;7;Hold;-;165,64;66,91
10:39:16.542;7;Hold;-;164,81;66,91
10:39:16.555;7;Hold;-;163,94;66,91
10:39:16.570;7;Hold;-;163,05;66,91
10:39:16.582;7;Hold;-;162,25;66,91
10:39:16.598;7;Hold;-;161,36;66,91
10:39:16.612;7;Hold;-;160,53;66,91
10:39:16.624;7;Hold;-;159,70;66,91
10:39:16.640;7;Hold;-;158,86;66,91
10:39:16.654;7;Hold;-;158,01;66,91
10:39:16.666;7;Hold;-;157,21;66,91
10:39:16.682;7;Hold;-;156,36;66,91
10:39:16.695;7;Hold;-;155,56;66,91
10:39:16.709;7;Hold;-;154,73;66,91
10:39:16.721;7;Hold;-;153,89;66,91
10:39:16.743;7;Hold;-;153,08;66,91
10:39:16.751;7;Hold;-;152,26;66,91
10:39:16.764;7;Hold;-;151,41;66,91
10:39:16.780;7;Hold;-;150,58;66,91
10:39:16.793;7;Hold;-;149,72;66,91
10:39:16.805;7;Hold;-;148,89;66,91
10:39:16.821;7;Hold;-;148,09;66,91
10:39:16.845;7;Hold;-;147,25;66,91
10:39:16.860;7;Hold;-;146,41;66,91
10:39:16.874;7;Hold;-;145,00;66,91
10:39:16.889;7;Hold;-;144,10;66,91
10:39:16.902;7;Hold;-;143,25;66,91
10:39:16.929;7;Hold;-;142,35;66,91
10:39:16.941;7;Hold;-;141,49;66,91
10:39:16.957;7;Hold;-;140,04;66,91
10:39:16.972;7;Hold;-;139,15;66,91
10:39:16.984;7;Hold;-;138,30;66,91
10:39:17.001;7;Hold;-;137,41;66,91
10:39:17.016;7;Hold;-;136,57;66,91
10:39:17.039;7;Hold;-;135,67;66,91
10:39:17.055;7;Hold;-;134,83;66,91
10:39:17.069;7;Hold;-;133,41;66,91
10:39:17.082;7;Hold;-;132,51;66,91
10:39:17.099;7;Hold;-;131,64;66,91
10:39:17.123;7;Hold;-;130,76;66,91
10:39:17.137;7;Hold;-;129,88;66,91
10:39:17.159;7;Hold;-;128,45;66,91
10:39:17.168;7;Hold;-;127,58;66,91
10:39:17.192;7;Hold;-;126,71;66,91
10:39:17.205;7;Hold;-;125,72;66,91
10:39:17.222;7;Hold;-;124,32;66,91
10:39:17.236;7;Hold;-;123,45;66,91
10:39:17.250;7;Hold;-;122,55;66,91
10:39:17.263;7;Hold;-;121,71;66,91
10:39:17.280;7;Hold;-;120,85;66,91
10:39:17.303;7;Hold;-;119,98;66,91
10:39:17.318;7;Hold;-;119,10;66,91
10:39:17.332;7;Hold;-;117,68;66,91
10:39:17.345;7;Hold;-;116,83;66,91
10:39:17.362;7;Hold;-;115,94;66,91
10:39:17.376;7;Hold;-;115,07;66,91
10:39:17.390;7;Hold;-;114,22;66,91
10:39:17.415;7;Hold;-;113,34;66,91
10:39:17.429;7;Hold;-;112,51;66,91
10:39:17.442;7;Hold;-;111,06;66,91
10:39:17.458;7;Hold;-;110,21;66,91
10:39:17.472;7;Hold;-;109,34;66,91
10:39:17.485;7;Hold;-;108,45;66,91
10:39:17.502;7;Hold;-;107,62;66,91
10:39:17.525;7;Hold;-;106,74;66,91
10:39:17.540;7;Hold;-;105,87;66,91
10:39:17.554;7;Hold;-;104,47;66,91
10:39:17.569;7;Hold;-;103,58;66,91
10:39:17.581;7;Hold;-;102,75;66,91
10:39:17.597;7;Hold;-;101,86;66,91
10:39:17.613;-;-;button_down;-;-
10:39:17.614;7;Hold;-;178,70;66,91
10:39:17.624;7;Hold;-;178,70;66,91
10:39:17.640;7;Hold;-;178,51;66,12
10:39:17.662;7;Hold;-;178,10;65,25
10:39:17.678;7;Hold;-;177,73;64,34
10:39:17.693;7;Hold;-;177,48;62,71
10:39:17.705;7;Hold;-;177,28;61,75
10:39:17.720;7;Hold;-;176,57;60,60
10:39:17.734;7;Hold;-;175,71;59,40
10:39:17.745;7;Hold;-;174,56;57,99
10:39:17.762;7;Hold;-;173,39;56,71
10:39:17.776;7;Hold;-;172,57;55,41
10:39:17.789;7;Hold;-;171,99;54,23
10:39:17.801;7;Hold;-;171,50;53,10
10:39:17.818;7;Hold;-;170,89;51,94
10:39:17.831;7;Hold;-;170,11;50,80
10:39:17.843;7;Hold;-;169,28;49,69
10:39:17.859;7;Hold;-;168,47;48,52
10:39:17.873;7;Hold;-;167,71;47,45
10:39:17.885;7;Hold;-;167,08;46,50
10:39:17.901;7;Hold;-;166,49;45,58
10:39:17.914;7;Hold;-;165,88;44,71
10:39:17.929;7;Hold;-;165,32;43,91
10:39:17.941;7;Hold;-;164,78;43,16
10:39:17.957;7;Hold;-;164,37;42,39
10:39:17.971;7;Hold;-;163,83;41,64
10:39:17.986;7;Hold;-;163,26;40,94
10:39:18.004;7;Hold;-;162,81;40,26
10:39:18.026;7;Hold;-;162,52;39,70
10:39:18.055;7;Hold;-;161,99;38,64
10:39:18.081;7;Hold;-;161,32;37,68
10:39:18.096;7;Hold;-;160,74;36,83
10:39:18.110;7;Hold;-;160,61;36,46
10:39:18.123;7;Hold;-;160,41;36,13
10:39:18.151;7;Hold;-;160,13;35,75
10:39:18.162;7;Hold;-;159,93;35,12
10:39:18.179;7;Hold;-;159,87;34,75
10:39:18.194;7;Hold;-;159,90;34,47
10:39:18.208;7;Hold;-;159,88;34,20
10:39:18.221;7;Hold;-;159,69;33,94
10:39:18.237;7;Hold;-;159,45;33,73
10:39:18.262;7;Hold;-;159,34;33,49
10:39:18.275;7;Hold;-;158,98;33,04
10:39:18.290;7;Hold;-;158,94;32,79
10:39:18.303;7;Hold;-;158,89;32,58
10:39:18.319;7;Hold;-;158,94;32,36
10:39:18.334;7;Hold;-;159,11;32,15
10:39:18.348;7;Hold;-;159,47;31,97
10:39:18.360;7;Hold;-;160,05;31,80
10:39:18.386;7;Hold;-;160,97;31,73
10:39:18.400;7;Hold;-;162,80;31,50
10:39:18.416;7;Hold;-;163,96;31,43
10:39:18.430;7;Hold;-;165,30;31,36
10:39:18.443;7;Hold;-;166,87;31,36
10:39:18.459;7;Hold;-;168,46;31,34
10:39:18.473;7;Hold;-;170,37;31,34
10:39:18.497;7;Hold;-;172,36;31,41
10:39:18.511;7;Hold;-;175,68;31,41
10:39:18.524;7;Hold;-;177,41;31,43
10:39:18.541;7;Hold;-;179,21;31,46
10:39:18.555;7;Hold;-;181,21;31,43
10:39:18.571;7;Hold;-;183,07;31,47
10:39:18.582;7;Hold;-;184,98;31,42
10:39:18.599;7;Hold;-;186,72;31,43
10:39:18.613;7;Hold;-;188,46;31,43
10:39:18.636;7;Hold;-;190,08;31,38
10:39:18.651;7;Hold;-;193,05;31,35
10:39:18.664;7;Hold;-;194,78;31,38
10:39:18.681;7;Hold;-;196,56;31,42
10:39:18.695;7;Hold;-;198,01;31,41
10:39:18.714;7;Hold;-;199,45;31,40
10:39:18.722;7;Hold;-;200,89;31,38
10:39:18.747;7;Hold;-;202,42;31,34
10:39:18.761;7;Hold;-;205,52;31,28
10:39:18.777;7;Hold;-;207,19;31,25
10:39:18.790;7;Hold;-;208,82;31,21
10:39:18.804;7;Hold;-;210,52;31,19
10:39:18.820;7;Hold;-;212,30;31,17
10:39:18.834;7;Hold;-;213,97;31,13
10:39:18.849;7;Hold;-;215,60;31,09
10:39:18.872;7;Hold;-;217,07;31,04
10:39:18.885;7;Hold;-;219,76;30,96
10:39:18.901;7;Hold;-;220,90;30,91
10:39:18.916;7;Hold;-;221,97;30,87
10:39:18.930;7;Hold;-;223,18;30,84
10:39:18.943;7;Hold;-;224,28;30,76
10:39:18.959;7;Hold;-;225,20;30,68
10:39:18.973;7;Hold;-;226,00;30,59
10:39:18.990;7;Hold;-;226,81;30,52
10:39:19.001;7;Hold;-;227,53;30,44
10:39:19.025;7;Hold;-;228,17;30,40
10:39:19.040;7;Hold;-;229,06;30,26
10:39:19.056;7;Hold;-;229,11;30,14
10:39:19.070;7;Hold;-;228,90;29,98
10:39:19.083;7;Hold;-;228,36;29,82
10:39:19.109;7;Hold;-;227,66;29,59
10:39:19.121;7;Hold;-;225,98;29,25
10:39:19.138;7;Hold;-;224,72;28,97
10:39:19.152;7;Hold;-;222,71;28,55
10:39:19.166;7;Hold;-;220,20;28,01
10:39:19.193;7;Hold;-;217,06;27,35
10:39:19.204;7;Hold;-;212,07;26,38
10:39:19.221;7;Hold;-;209,61;26,00
10:39:19.235;7;Hold;-;207,11;25,74
10:39:19.251;7;Hold;-;204,11;25,45
10:39:19.263;7;Hold;-;200,52;25,12
10:39:19.282;7;Hold;-;196,45;24,75
10:39:19.294;7;Hold;-;192,67;24,42
10:39:19.317;7;Hold;-;188,88;24,13
10:39:19.331;7;Hold;-;181,71;23,63
10:39:19.344;7;Hold;-;177,99;23,55
10:39:19.360;7;Hold;-;174,46;23,44
10:39:19.376;7;Hold;-;170,61;23,35
10:39:19.390;7;Hold;-;166,68;23,26
10:39:19.403;7;Hold;-;163,05;23,19
10:39:19.419;7;Hold;-;159,60;23,11
10:39:19.432;7;Hold;-;156,23;23,10
10:39:19.456;7;Hold;-;153,23;23,11
10:39:19.471;7;Hold;-;146,92;23,18
10:39:19.485;7;Hold;-;143,63;23,20
10:39:19.512;7;Hold;-;140,45;23,20
10:39:19.524;7;Hold;-;134,99;23,22
10:39:19.541;7;Hold;-;132,55;23,28
10:39:19.556;7;Hold;-;130,11;23,35
10:39:19.571;7;Hold;-;127,64;23,48
10:39:19.584;7;Hold;-;125,28;23,55
10:39:19.610;7;Hold;-;123,06;23,69
10:39:19.622;7;Hold;-;119,06;23,85
10:39:19.638;7;Hold;-;117,01;23,97
10:39:19.657;7;Hold;-;114,89;24,07
10:39:19.665;7;Hold;-;112,76;24,21
10:39:19.682;7;Hold;-;110,60;24,32
10:39:19.696;7;Hold;-;108,52;24,46
10:39:19.710;7;Hold;-;106,61;24,57
10:39:19.734;7;Hold;-;104,36;24,70
10:39:19.748;7;Hold;-;100,27;24,85
10:39:19.761;7;Hold;-;98,17;24,91
10:39:19.778;7;Hold;-;96,21;24,98
10:39:19.792;7;Hold;-;94,14;25,06
10:39:19.805;7;Hold;-;92,39;25,15
10:39:19.832;7;Hold;-;90,77;25,24
10:39:19.844;7;Hold;-;87,79;25,47
10:39:19.860;7;Hold;-;86,36;25,59
10:39:19.874;7;Hold;-;84,83;25,70
10:39:19.890;7;Hold;-;83,30;25,76
10:39:19.902;7;Hold;-;81,99;25,81
10:39:19.930;7;Hold;-;80,60;25,86
10:39:19.941;7;Hold;-;78,24;25,96
10:39:19.957;7;Hold;-;77,02;25,95
10:39:19.973;7;Hold;-;75,91;26,00
10:39:19.985;7;Hold;-;74,62;25,97
10:39:20.001;7;Hold;-;73,38;25,98
10:39:20.015;7;Hold;-;72,43;25,98
10:39:20.030;7;Hold;-;71,56;25,99
10:39:20.054;7;Hold;-;70,78;25,98
10:39:20.068;7;Hold;-;69,20;25,96
10:39:20.081;7;Hold;-;68,46;25,94
10:39:20.098;7;Hold;-;67,84;25,95
10:39:20.112;7;Hold;-;67,37;25,95
10:39:20.137;7;Hold;-;66,88;25,95
10:39:20.151;7;Hold;-;66,13;25,99
10:39:20.164;7;Hold;-;65,78;26,02
10:39:20.180;7;Hold;-;65,58;26,08
10:39:20.195;7;Hold;-;65,42;26,16
10:39:20.210;7;Hold;-;65,29;26,20
10:39:20.222;7;Hold;-;64,99;26,25
10:39:20.248;7;Hold;-;64,85;26,30
10:39:20.262;7;Hold;-;64,51;26,39
10:39:20.277;7;Hold;-;64,41;26,42
10:39:20.292;7;Hold;-;64,30;26,45
10:39:20.304;7;Hold;-;64,22;26,47
10:39:20.321;7;Hold;-;64,28;26,50
10:39:20.335;7;Hold;-;64,14;26,51
10:39:20.359;7;Hold;-;64,08;26,53
10:39:20.374;7;Hold;-;64,41;26,61
10:39:20.386;7;Hold;-;64,59;26,66
10:39:20.402;7;Hold;-;64,69;26,72
10:39:20.423;7;Hold;-;64,64;26,71
10:39:20.433;7;Hold;-;64,65;26,73
10:39:20.457;7;Hold;-;65,00;26,72
10:39:20.470;7;Hold;-;65,08;26,71
10:39:20.483;7;Hold;-;65,12;26,71
10:39:20.500;7;Hold;-;64,82;26,69
10:39:20.514;7;Hold;-;64,60;26,56
10:39:20.529;7;Hold;-;64,52;26,47
10:39:20.541;7;Hold;-;64,56;26,39
10:39:20.567;7;Hold;-;64,52;26,26
10:39:20.581;7;Hold;-;64,57;26,11
10:39:20.596;7;Hold;-;64,76;26,09
10:39:20.611;7;Hold;-;65,01;26,07
10:39:20.623;7;Hold;-;65,34;26,05
10:39:20.640;7;Hold;-;65,79;26,02
10:39:20.655;7;Hold;-;65,77;25,98
10:39:20.669;7;Hold;-;65,95;25,96
10:39:20.692;7;Hold;-;66,51;25,94
10:39:20.705;7;Hold;-;67,70;26,02
10:39:20.721;7;Hold;-;68,43;26,07
10:39:20.736;7;Hold;-;69,24;26,08
10:39:20.750;7;Hold;-;70,16;26,13
10:39:20.763;7;Hold;-;71,41;26,22
10:39:20.780;7;Hold;-;73,04;26,32
10:39:20.803;7;Hold;-;74,66;26,39
10:39:20.818;7;Hold;-;78,06;26,47
10:39:20.832;7;Hold;-;80,40;26,57
10:39:20.845;7;Hold;-;83,09;26,65
10:39:20.862;7;Hold;-;85,39;26,70
10:39:20.876;7;Hold;-;87,64;26,79
10:39:20.891;7;Hold;-;90,33;26,89
10:39:20.903;7;Hold;-;93,15;27,05
10:39:20.930;7;Hold;-;96,25;27,24
10:39:20.941;7;Hold;-;102,52;27,79
10:39:20.958;7;Hold;-;106,13;28,22
10:39:20.973;7;Hold;-;109,67;28,61
10:39:20.985;7;Hold;-;113,14;29,04
10:39:21.013;7;Hold;-;116,71;29,55
10:39:21.024;7;Hold;-;124,12;30,62
10:39:21.041;7;Hold;-;128,03;31,25
10:39:21.056;7;Hold;-;131,93;31,88
10:39:21.070;7;Hold;-;135,48;32,46
10:39:21.083;7;Hold;-;138,93;33,12
10:39:21.110;7;Hold;-;142,46;33,75
10:39:21.121;7;Hold;-;149,26;34,96
10:39:21.141;7;Hold;-;152,68;35,59
10:39:21.152;7;Hold;-;156,03;36,24
10:39:21.165;7;Hold;-;158,95;36,95
10:39:21.182;7;Hold;-;161,53;37,60
10:39:21.196;7;Hold;-;164,13;38,36
10:39:21.220;7;Hold;-;167,11;39,16
10:39:21.235;7;Hold;-;171,97;40,71
10:39:21.250;7;Hold;-;173,93;41,71
10:39:21.263;7;Hold;-;176,06;42,63
10:39:21.280;7;Hold;-;177,89;43,60
10:39:21.303;7;Hold;-;179,56;44,52
10:39:21.318;7;Hold;-;182,84;46,30
10:39:21.333;7;Hold;-;184,88;47,39
10:39:21.345;7;Hold;-;186,55;48,33
10:39:21.362;7;Hold;-;187,79;49,33
10:39:21.377;7;Hold;-;189,10;50,36
10:39:21.401;7;Hold;-;190,38;51,35
10:39:21.416;7;Hold;-;193,25;53,45
10:39:21.430;7;Hold;-;194,63;54,51
10:39:21.443;7;Hold;-;195,51;55,52
10:39:21.464;7;Hold;-;196,11;56,42
10:39:21.474;7;Hold;-;196,30;57,18
10:39:21.498;7;Hold;-;196,60;57,82
10:39:21.512;7;Hold;-;197,78;59,16
10:39:21.525;7;Hold;-;198,16;59,77
10:39:21.541;7;Hold;-;198,02;60,15
10:39:21.555;7;Hold;-;197,69;60,35
10:39:21.569;7;Hold;-;197,77;60,50
10:39:21.582;7;Hold;-;197,96;60,44
10:39:21.598;7;Hold;-;197,86;60,37
10:39:21.611;7;Hold;-;197,46;60,29
10:39:21.623;7;Hold;-;196,76;60,09
10:39:21.640;7;Hold;-;196,50;59,63
10:39:21.653;7;Hold;-;196,28;59,39
10:39:21.665;7;Hold;-;196,36;58,85
10:39:21.681;7;Hold;-;196,36;58,41
10:39:21.695;7;Hold;-;196,35;57,95
10:39:21.709;7;Hold;-;196,06;57,29
10:39:21.721;7;Hold;-;196,09;56,46
10:39:21.737;7;Hold;-;195,72;55,93
10:39:21.750;7;Hold;-;195,50;55,22
10:39:21.763;7;Hold;-;195,37;54,62
10:39:21.784;7;Hold;-;194,82;53,98
10:39:21.803;7;Hold;-;194,40;53,36
10:39:21.817;7;Hold;-;194,18;51,59
10:39:21.830;7;Hold;-;194,02;50,84
10:39:21.843;7;Hold;-;193,71;50,09
10:39:21.859;7;Hold;-;193,42;49,38
10:39:21.873;7;Hold;-;192,97;48,76
10:39:21.886;7;Hold;-;192,31;47,98
10:39:21.901;7;Hold;-;191,84;47,29
10:39:21.915;7;Hold;-;191,60;46,55
10:39:21.929;7;Hold;-;191,52;45,83
10:39:21.941;7;Hold;-;191,15;45,12
10:39:21.957;7;Hold;-;190,84;44,41
10:39:21.971;7;Hold;-;190,51;43,90
10:39:21.984;7;Hold;-;190,20;43,33
10:39:22.000;7;Hold;-;189,95;42,85
10:39:22.014;7;Hold;-;189,61;42,31
10:39:22.029;7;Hold;-;189,14;41,73
10:39:22.054;7;Hold;-;188,95;41,33
10:39:22.066;7;Hold;-;188,90;40,53
10:39:22.099;7;Hold;-;189,04;40,25
10:39:22.109;7;Hold;-;188,75;39,58
10:39:22.122;7;Hold;-;188,51;39,28
10:39:22.139;7;Hold;-;188,25;38,93
10:39:22.153;7;Hold;-;188,42;38,60
10:39:22.179;7;Hold;-;188,69;38,33
10:39:22.194;7;Hold;-;188,98;37,80
10:39:22.206;7;Hold;-;188,86;37,53
10:39:22.222;7;Hold;-;189,05;37,17
10:39:22.236;7;Hold;-;189,17;36,96
10:39:22.251;7;Hold;-;189,63;36,70
10:39:22.275;7;Hold;-;190,29;36,52
10:39:22.290;7;Hold;-;191,03;36,17
10:39:22.302;7;Hold;-;191,29;35,99
10:39:22.319;7;Hold;-;191,56;35,81
10:39:22.334;7;Hold;-;191,85;35,51
10:39:22.348;7;Hold;-;192,08;35,24
10:39:22.361;7;Hold;-;192,24;34,94
10:39:22.387;7;Hold;-;192,35;34,63
10:39:22.401;7;Hold;-;192,56;34,08
10:39:22.416;7;Hold;-;192,77;33,81
10:39:22.430;7;Hold;-;193,15;33,58
10:39:22.443;7;Hold;-;193,44;33,28
10:39:22.460;7;Hold;-;193,50;33,05
10:39:22.473;7;Hold;-;193,59;32,83
10:39:22.489;7;Hold;-;193,63;32,52
10:39:22.511;7;Hold;-;193,68;32,26
10:39:22.524;7;Hold;-;194,17;31,77
10:39:22.542;7;Hold;-;194,48;31,56
10:39:22.556;7;Hold;-;194,75;31,38
10:39:22.581;7;Hold;-;194,87;31,17
10:39:22.595;7;Hold;-;195,23;30,69
10:39:22.610;7;Hold;-;195,53;30,45
10:39:22.623;7;Hold;-;195,81;30,21
10:39:22.639;7;Hold;-;196,08;29,98
10:39:22.655;7;Hold;-;196,30;29,70
10:39:22.668;7;Hold;-;196,45;29,50
10:39:22.692;7;Hold;-;196,69;29,27
10:39:22.705;7;Hold;-;197,46;28,91
10:39:22.721;7;Hold;-;197,95;28,73
10:39:22.736;7;Hold;-;198,49;28,59
10:39:22.750;7;Hold;-;199,03;28,51
10:39:22.763;7;Hold;-;199,41;28,38
10:39:22.779;7;Hold;-;199,64;28,21
10:39:22.803;7;Hold;-;199,93;28,08
10:39:22.819;7;Hold;-;200,46;27,78
10:39:22.833;7;Hold;-;200,51;27,59
10:39:22.846;7;Hold;-;200,71;27,44
10:39:22.874;7;Hold;-;200,91;27,23
10:39:22.886;7;Hold;-;200,93;26,86
10:39:22.902;7;Hold;-;201,12;26,64
10:39:22.917;7;Hold;-;201,16;26,48
10:39:22.932;7;Hold;-;201,35;26,31
10:39:22.944;7;Hold;-;201,47;26,10
10:39:22.971;7;Hold;-;201,65;25,95
10:39:22.982;7;Hold;-;202,00;25,66
10:39:22.998;7;Hold;-;202,16;25,52
10:39:23.013;7;Hold;-;202,55;25,40
10:39:23.025;7;Hold;-;202,86;25,26
10:39:23.042;7;Hold;-;203,03;25,13
10:39:23.057;7;Hold;-;203,27;25,05
10:39:23.071;7;Hold;-;203,49;24,99
10:39:23.095;7;Hold;-;203,59;24,88
10:39:23.108;7;Hold;-;203,67;24,79
10:39:23.121;7;Hold;-;203,80;24,71
10:39:23.138;7;Hold;-;204,03;24,62
10:39:23.152;7;Hold;-;204,34;24,56
10:39:23.165;7;Hold;-;204,67;24,46
10:39:23.182;7;Hold;-;204,67;24,39
10:39:23.195;7;Hold;-;204,76;24,37
10:39:23.220;7;Hold;-;204,90;24,31
10:39:23.234;7;Hold;-;205,06;24,21
10:39:23.249;7;Hold;-;205,25;24,17
10:39:23.262;7;Hold;-;205,42;24,08
10:39:23.278;7;Hold;-;205,26;24,09
10:39:23.292;7;Hold;-;205,32;24,10
10:39:23.305;7;Hold;-;205,44;24,09
10:39:23.321;7;Hold;-;205,54;24,08
10:39:23.345;7;Hold;-;205,57;24,07
10:39:23.358;7;Hold;-;205,59;24,06
10:39:23.374;7;Hold;-;205,55;24,06
10:39:23.386;7;Hold;-;205,44;24,08
10:39:23.402;7;Hold;-;205,36;24,09
10:39:23.418;7;Hold;-;205,36;24,09
10:39:23.432;7;Hold;-;205,33;24,11
10:39:23.444;7;Hold;-;205,35;24,13
10:39:23.470;7;Hold;-;205,41;24,15
10:39:23.482;7;Hold;-;205,48;24,23
10:39:23.498;7;Hold;-;205,53;24,30
10:39:23.513;7;Hold;-;205,69;24,41
10:39:23.526;7;Hold;-;205,92;24,56
10:39:23.542;7;Hold;-;206,16;24,74
10:39:23.557;7;Hold;-;206,52;25,02
10:39:23.571;7;Hold;-;207,14;25,37
10:39:23.584;7;Hold;-;207,81;25,82
10:39:23.610;7;Hold;-;208,78;26,45
10:39:23.621;7;Hold;-;211,14;27,83
10:39:23.637;7;Hold;-;212,61;28,71
10:39:23.652;7;Hold;-;214,29;29,70
10:39:23.664;7;Hold;-;216,06;30,83
10:39:23.681;7;Hold;-;217,89;31,92
10:39:23.696;7;Hold;-;219,60;33,01
10:39:23.710;7;Hold;-;221,35;34,13
10:39:23.723;7;Hold;-;223,02;35,30
10:39:23.747;7;Hold;-;224,78;36,44
10:39:23.762;7;Hold;-;228,77;38,93
10:39:23.777;7;Hold;-;230,37;40,17
10:39:23.791;7;Hold;-;231,48;41,44
10:39:23.804;7;Hold;-;232,59;42,56
10:39:23.820;7;Hold;-;233,59;43,77
10:39:23.834;7;Hold;-;234,61;45,06
10:39:23.849;7;Hold;-;236,01;46,44
10:39:23.861;7;Hold;-;237,22;47,76
10:39:23.886;7;Hold;-;237,73;48,96
10:39:23.901;7;Hold;-;238,69;51,25
10:39:23.915;7;Hold;-;239,02;52,27
10:39:23.929;7;Hold;-;239,15;53,26
10:39:23.942;7;Hold;-;239,43;54,28
10:39:23.958;7;Hold;-;239,46;55,17
10:39:23.973;7;Hold;-;239,22;56,07
10:39:23.986;7;Hold;-;239,16;56,92
10:39:24.001;7;Hold;-;239,18;57,74
10:39:24.016;7;Hold;-;239,19;58,53
10:39:24.029;7;Hold;-;239,18;59,33
10:39:24.042;7;Hold;-;239,14;60,02
10:39:24.059;7;Hold;-;238,97;60,71
10:39:24.071;7;Hold;-;238,89;61,30
10:39:24.084;7;Hold;-;238,96;61,97
10:39:24.110;7;Hold;-;239,06;62,54
10:39:24.121;7;Hold;-;238,95;63,62
10:39:24.138;7;Hold;-;238,95;64,06
10:39:24.152;7;Hold;-;238,96;64,42
10:39:24.164;7;Hold;-;238,96;64,77
10:39:24.180;7;Hold;-;238,98;65,02
10:39:24.194;7;Hold;-;238,98;65,27
10:39:24.209;7;Hold;-;239,08;65,51
10:39:24.221;7;Hold;-;239,04;65,71
10:39:24.239;7;Hold;-;238,96;65,81
10:39:24.251;7;Hold;-;238,79;65,93
10:39:24.263;7;Hold;-;238,58;65,97
10:39:24.279;7;Hold;-;238,46;66,03
10:39:24.293;7;Hold;-;238,36;66,00
10:39:24.304;7;Hold;-;238,38;65,97
10:39:24.320;7;Hold;-;238,37;66,00
10:39:24.334;7;Hold;-;238,23;65,96
10:39:24.346;7;Hold;-;238,38;65,95
10:39:24.362;7;Hold;-;238,31;65,95
10:39:24.376;7;Hold;-;238,34;65,87
10:39:24.390;7;Hold;-;238,33;65,93
10:39:24.401;7;Hold;-;238,18;65,92
10:39:24.417;7;Hold;-;238,00;65,95
10:39:24.431;7;Hold;-;237,93;66,01
10:39:24.443;7;Hold;-;237,61;66,00
10:39:24.460;7;Hold;-;237,47;65,90
10:39:24.472;7;Hold;-;237,10;65,89
10:39:24.485;7;Hold;-;236,95;65,86
10:39:24.501;7;Hold;-;236,90;65,84
10:39:24.514;7;Hold;-;236,79;65,83
10:39:24.528;7;Hold;-;236,47;65,79
10:39:24.540;7;Hold;-;236,35;65,76
10:39:24.556;7;Hold;-;236,21;65,76
10:39:24.570;7;Hold;-;236,00;65,70
10:39:24.581;7;Hold;-;235,77;65,65
10:39:24.597;7;Hold;-;235,69;65,59
10:39:24.611;7;Hold;-;235,63;65,53
10:39:24.623;7;Hold;-;235,62;65,48
10:39:24.638;7;Hold;-;235,51;65,49
10:39:24.652;7;Hold;-;235,62;65,49
10:39:24.664;7;Hold;-;235,74;65,53
10:39:24.680;7;Hold;-;235,71;65,54
10:39:24.694;7;Hold;-;235,59;65,56
10:39:24.706;7;Hold;-;235,54;65,58
10:39:24.721;7;Hold;-;235,40;65,62
10:39:24.735;7;Hold;-;235,20;65,61
10:39:24.749;7;Hold;-;234,93;65,57
10:39:24.761;7;Hold;-;234,63;65,57
10:39:24.777;7;Hold;-;234,47;65,54
10:39:24.790;7;Hold;-;234,31;65,53
10:39:24.803;7;Hold;-;234,02;65,46
10:39:24.819;7;Hold;-;233,76;65,34
10:39:24.832;7;Hold;-;233,57;65,28
10:39:24.844;7;Hold;-;233,40;65,20
10:39:24.861;7;Hold;-;233,18;65,09
10:39:24.876;7;Hold;-;232,91;64,97
10:39:24.886;7;Hold;-;232,67;64,78
10:39:24.901;7;Hold;-;232,49;64,49
10:39:24.915;7;Hold;-;232,26;64,25
10:39:24.929;7;Hold;-;232,08;63,99
10:39:24.941;7;Hold;-;231,83;63,69
10:39:24.956;7;Hold;-;231,57;63,39
10:39:24.970;7;Hold;-;231,41;63,04
10:39:24.982;7;Hold;-;231,28;62,57
10:39:24.998;7;Hold;-;231,06;62,07
10:39:25.012;7;Hold;-;230,82;61,62
10:39:25.023;7;Hold;-;230,49;61,06
10:39:25.039;7;Hold;-;230,12;60,51
10:39:25.054;7;Hold;-;229,97;59,93
10:39:25.065;7;Hold;-;229,76;59,37
10:39:25.081;7;Hold;-;229,57;58,70
10:39:25.096;7;Hold;-;229,32;58,07
10:39:25.108;7;Hold;-;228,85;57,35
10:39:25.120;7;Hold;-;228,51;56,67
10:39:25.139;7;Hold;-;228,29;56,00
10:39:25.150;7;Hold;-;228,37;55,36
10:39:25.162;7;Hold;-;228,40;54,72
10:39:25.178;7;Hold;-;228,69;54,15
10:39:25.192;7;Hold;-;228,98;53,58
10:39:25.204;7;Hold;-;229,08;53,01
10:39:25.220;7;Hold;-;229,37;52,47
10:39:25.234;7;Hold;-;229,79;51,98
10:39:25.245;7;Hold;-;230,48;51,50
10:39:25.262;7;Hold;-;231,09;51,10
